sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
95.66666666666667,289,0.6362812987277117,0.2792755536385556,0.5051903114186851,24,31817,2419,0.30952380952380953
95.75,288,0.6259597816583626,0.2794272347528067,0.4861111111111111,35,31852,2425,0.2925170068027211
95.83333333333333,289,0.6139625436877981,0.2705790061695103,0.47058823529411764,29,31881,2430,0.2857142857142857
95.91666666666667,291,0.6103600248345694,0.26638967197782343,0.4742268041237113,20,31901,2432,0.2789115646258503
96.0,291,0.6077747447818675,0.2728502789538943,0.46735395189003437,29,31930,2435,0.272108843537415
96.08333333333333,290,0.6039609879850201,0.2771275850586195,0.46206896551724136,20,31950,2439,0.272108843537415
96.16666666666667,291,0.6014164853143796,0.27357638543205554,0.4639175257731959,29,31979,2442,0.2619047619047619
96.25,293,0.6017319963366954,0.27548447949471844,0.4641638225255973,30,32009,2443,0.25510204081632654
96.33333333333333,293,0.6062903916479511,0.2722870227989682,0.4641638225255973,25,32034,2444,0.2585034013605442
96.41666666666667,292,0.6095279647998642,0.28283633223701715,0.4554794520547945,23,32057,2446,0.2619047619047619
96.5,290,0.6079636739910754,0.2747975396251258,0.45517241379310347,26,32083,2450,0.2619047619047619
96.58333333333333,294,0.6076382914066044,0.28270016950272303,0.4557823129251701,27,32110,2450,0.24829931972789115
96.66666666666667,291,0.6116621331615281,0.2710238303707401,0.4570446735395189,28,32138,2453,0.25170068027210885
96.75,290,0.6082313732845127,0.2721699653422093,0.4517241379310345,28,32166,2457,0.24489795918367346
96.83333333333333,292,0.6053204563992811,0.2683693385926033,0.4589041095890411,27,32193,2459,0.24149659863945577
96.91666666666667,292,0.6065788745382414,0.26419291054141986,0.4623287671232877,36,32229,2461,0.24489795918367346
97.0,293,0.60933162422958,0.261864271708994,0.4778156996587031,25,32254,2462,0.24829931972789115
97.08333333333333,290,0.610443886490186,0.26834919732702983,0.4862068965517241,26,32280,2466,0.25170068027210885
97.16666666666667,291,0.6097550669660003,0.2600770852297929,0.48109965635738833,30,32310,2468,0.25510204081632654
97.25,293,0.6108769430243686,0.267841840250941,0.47440273037542663,30,32340,2469,0.25510204081632654
97.33333333333333,294,0.6167812679239176,0.26337226895344756,0.48639455782312924,24,32364,2469,0.2653061224489796
97.41666666666667,293,0.6236079565552589,0.26512853156493604,0.49146757679180886,24,32388,2470,0.2687074829931973
97.5,292,0.627021772333945,0.25536912532998635,0.5,23,32411,2472,0.272108843537415
97.58333333333333,292,0.6291560070543228,0.2625490809304663,0.5034246575342466,27,32438,2474,0.2687074829931973
97.66666666666667,291,0.628988367754392,0.25506338535133416,0.5017182130584192,24,32462,2477,0.272108843537415
97.75,290,0.6287589080542122,0.25311991648198545,0.5137931034482759,30,32492,2481,0.2687074829931973
97.83333333333333,292,0.6286894374606548,0.24192902797354854,0.5102739726027398,40,32532,2482,0.2687074829931973
97.91666666666667,291,0.6283090362841344,0.23854626817712948,0.5017182130584192,32,32564,2485,0.2687074829931973
98.0,291,0.6258560874159027,0.2534879320878656,0.49828178694158076,27,32591,2488,0.2653061224489796
98.08333333333333,292,0.6247354442582387,0.25290357626857846,0.4965753424657534,34,32625,2490,0.2653061224489796
98.16666666666667,292,0.6258007778244835,0.2619306222819259,0.5068493150684932,25,32650,2492,0.2585034013605442
98.25,290,0.6244114421146671,0.2596766643318367,0.5,31,32681,2496,0.25510204081632654
98.33333333333333,293,0.6226260054902123,0.25561977840134836,0.49829351535836175,32,32713,2497,0.24489795918367346
98.41666666666667,292,0.6268931766463273,0.2690714156467581,0.5068493150684932,33,32746,2499,0.24829931972789115
98.5,289,0.6243054347950195,0.26784856682286245,0.4913494809688581,28,32774,2504,0.24829931972789115
98.58333333333333,289,0.6151429491839175,0.27023156444807456,0.4844290657439446,23,32797,2509,0.23469387755102042
98.66666666666667,291,0.6089835267912816,0.2870730414093519,0.48109965635738833,22,32819,2512,0.21768707482993196
98.75,293,0.6095287385352284,0.2823986960666944,0.47440273037542663,23,32842,2513,0.22789115646258504
98.83333333333333,294,0.6155516554049378,0.28065923943380916,0.47619047619047616,29,32871,2513,0.24149659863945577
98.91666666666667,293,0.6223558706875931,0.2864795316282396,0.4812286689419795,19,32890,2514,0.25170068027210885
99.0,293,0.6269513668286333,0.28384216141407753,0.4880546075085324,23,32913,2515,0.2619047619047619
99.08333333333333,293,0.6314316542721252,0.286823150304379,0.49829351535836175,31,32944,2516,0.2653061224489796
99.16666666666667,292,0.6346526635674626,0.28468124341412016,0.4965753424657534,27,32971,2518,0.272108843537415
99.25,291,0.6343471972114738,0.2862016753769331,0.4948453608247423,24,32995,2521,0.272108843537415
99.33333333333333,292,0.6331322801201925,0.285756338410448,0.4897260273972603,39,33034,2523,0.2653061224489796
99.41666666666667,294,0.6365819153976068,0.2775014479096112,0.4931972789115646,30,33064,2523,0.2619047619047619
99.5,292,0.6419667808237541,0.27691925654254423,0.4965753424657534,27,33091,2525,0.2687074829931973
99.58333333333333,292,0.6432581550112964,0.2849919296837105,0.5034246575342466,27,33118,2527,0.2789115646258503
99.66666666666667,289,0.6409127207104766,0.28310850049604375,0.4982698961937716,32,33150,2532,0.2891156462585034
99.75,293,0.636231405768842,0.27633461528113423,0.4948805460750853,16,33166,2533,0.282312925170068
99.83333333333333,292,0.6390657518817576,0.27860699987867815,0.4965753424657534,29,33195,2535,0.2891156462585034
99.91666666666667,292,0.6403515354548099,0.28469423456180326,0.4965753424657534,27,33222,2537,0.282312925170068
100.0,292,0.6414948259026267,0.28890014090812055,0.5,35,33257,2539,0.2789115646258503
100.08333333333333,291,0.6409569979295782,0.27865763517203257,0.5017182130584192,23,33280,2542,0.2857142857142857
100.16666666666667,293,0.6406552399103294,0.27623862675057215,0.5085324232081911,29,33309,2543,0.2925170068027211
100.25,291,0.6422068444075333,0.28677743535772543,0.5051546391752577,16,33325,2546,0.29931972789115646
100.33333333333333,293,0.6417301250185049,0.27984088310345034,0.4948805460750853,19,33344,2547,0.29931972789115646
100.41666666666667,290,0.6418443858192733,0.2887313736656227,0.4862068965517241,29,33373,2551,0.30952380952380953
100.5,292,0.6379103134473304,0.28873096049785163,0.4863013698630137,29,33402,2553,0.29931972789115646
100.58333333333333,292,0.6418055574854152,0.2821488633132469,0.4863013698630137,29,33431,2554,0.29931972789115646
100.66666666666667,291,0.6411440090467266,0.2843448358257025,0.4948453608247423,22,33453,2557,0.29931972789115646
100.75,294,0.6418969012832432,0.274676787367033,0.5,31,33484,2557,0.30952380952380953
100.83333333333333,292,0.6467920031624412,0.283151019130239,0.5068493150684932,35,33519,2559,0.30952380952380953
100.91666666666667,293,0.6485575979004711,0.28649589886791255,0.5051194539249146,33,33552,2560,0.30952380952380953
101.0,292,0.6513183594283023,0.2832791922689183,0.5102739726027398,33,33585,2562,0.30952380952380953
101.08333333333333,292,0.6518222891007884,0.28739997635545583,0.5136986301369864,26,33611,2564,0.30952380952380953
101.16666666666667,289,0.6486015716762047,0.28758143871836406,0.5086505190311419,33,33644,2569,0.3129251700680272
101.25,292,0.6424581379682949,0.2830259338943292,0.5034246575342466,35,33679,2571,0.29931972789115646
101.33333333333333,292,0.6427480078629103,0.2822606223413464,0.523972602739726,37,33716,2573,0.30272108843537415
101.41666666666667,292,0.643192030784753,0.2839759446902304,0.5205479452054794,35,33751,2575,0.30272108843537415
101.5,292,0.6437173842476045,0.2789924782219303,0.5171232876712328,40,33791,2577,0.30272108843537415
101.58333333333333,287,0.6380172992902388,0.2720148898720327,0.5017421602787456,34,33825,2584,0.30612244897959184
101.66666666666667,290,0.6250035200377173,0.26680012516219415,0.4862068965517241,36,33861,2588,0.2891156462585034
101.75,292,0.6212251123400151,0.27265858190515724,0.4828767123287671,38,33899,2590,0.282312925170068
101.83333333333333,293,0.6232907283967197,0.2752249362317622,0.48464163822525597,26,33925,2591,0.2755102040816326
101.91666666666667,293,0.6276296303776705,0.2687502486137298,0.48464163822525597,29,33954,2592,0.282312925170068
102.0,292,0.6307678050850204,0.2761542966166254,0.4897260273972603,33,33987,2594,0.2857142857142857
102.08333333333333,292,0.63166465564034,0.26742455603756976,0.4897260273972603,40,34027,2596,0.2891156462585034
102.16666666666667,294,0.6349950945151646,0.2659877537428558,0.4931972789115646,37,34064,2596,0.2857142857142857
102.25,292,0.6402364598869931,0.26401551264564965,0.5034246575342466,29,34093,2598,0.2891156462585034
102.33333333333333,293,0.6424541351501476,0.26596901392123234,0.5051194539249146,32,34125,2599,0.2891156462585034
102.41666666666667,291,0.6443615766147838,0.25705660319062384,0.5085910652920962,35,34160,2602,0.2891156462585034
102.5,290,0.640669355188086,0.27397491397491397,0.503448275862069,37,34197,2606,0.2857142857142857
102.58333333333333,292,0.638007733661961,0.26631485903746177,0.4931506849315068,22,34219,2608,0.2891156462585034
102.66666666666667,294,0.641224853567685,0.2672782716150063,0.5034013605442177,27,34246,2608,0.2891156462585034
102.75,291,0.645267393667481,0.27345669794123406,0.5085910652920962,31,34277,2611,0.29931972789115646
102.83333333333333,292,0.6437951555138522,0.2753241431323623,0.5034246575342466,23,34300,2613,0.29931972789115646
102.91666666666667,290,0.6420248061965286,0.28237548849617816,0.49310344827586206,32,34332,2617,0.29591836734693877
103.0,290,0.6359134884929302,0.28523723403033746,0.49310344827586206,26,34358,2621,0.2891156462585034
103.08333333333333,290,0.6311789717153303,0.2905323015790996,0.4896551724137931,30,34388,2625,0.2755102040816326
103.16666666666667,290,0.6284629196970892,0.29254795833613567,0.49310344827586206,24,34412,2628,0.2789115646258503
103.25,294,0.6276004944117669,0.2823227779131569,0.4897959183673469,29,34441,2628,0.2687074829931973
103.33333333333333,291,0.6316092284632434,0.28137809766014255,0.49140893470790376,29,34470,2631,0.2755102040816326
103.41666666666667,292,0.6304247035090668,0.28266815778632093,0.4931506849315068,32,34502,2633,0.2857142857142857
103.5,294,0.6337841378760444,0.29195452097129715,0.5,33,34535,2633,0.282312925170068
103.58333333333333,294,0.6415066822615295,0.2893686242527474,0.5102040816326531,23,34558,2633,0.282312925170068
103.66666666666667,290,0.6444195989159751,0.29670771620279013,0.506896551724138,24,34582,2637,0.2857142857142857
103.75,291,0.639627071546118,0.3018737835011767,0.5017182130584192,37,34619,2640,0.2857142857142857
103.83333333333333,289,0.6344333995125843,0.2950092185509882,0.49480968858131485,28,34647,2645,0.2789115646258503
103.91666666666667,294,0.6312550039375706,0.2868502610120686,0.48639455782312924,33,34680,2645,0.272108843537415
104.0,291,0.6355272849397937,0.29713346845158334,0.49828178694158076,23,34703,2648,0.2857142857142857
104.08333333333333,294,0.6367069566117306,0.2893788076732683,0.4931972789115646,29,34732,2648,0.2891156462585034
104.16666666666667,292,0.6418419541917612,0.2867002860153545,0.5,32,34764,2650,0.29591836734693877
104.25,291,0.6414780058132817,0.2879181051861464,0.49828178694158076,32,34796,2653,0.29591836734693877
104.33333333333333,294,0.6425181485061991,0.2896156470136062,0.5034013605442177,25,34821,2653,0.2891156462585034
104.41666666666667,291,0.6473427191611455,0.27728179609622905,0.5017182130584192,29,34850,2656,0.29591836734693877
104.5,291,0.6447143083254674,0.27350871732315035,0.4948453608247423,22,34872,2659,0.29931972789115646
104.58333333333333,291,0.6419928487788107,0.281237033298889,0.5051546391752577,29,34901,2662,0.29931972789115646
104.66666666666667,294,0.6429798087789912,0.27218164488572655,0.5068027210884354,27,34928,2662,0.29931972789115646
104.75,290,0.6471820939869132,0.27236813952331196,0.5103448275862069,28,34956,2666,0.29931972789115646
104.83333333333333,292,0.6434590143261537,0.27413798150099516,0.5034246575342466,19,34975,2668,0.30272108843537415
104.91666666666667,292,0.6440184347519674,0.2658984470628306,0.5,41,35016,2670,0.30272108843537415
105.0,291,0.6441890432854189,0.2721422624195465,0.49828178694158076,26,35042,2673,0.29591836734693877
105.08333333333333,290,0.6402124218697187,0.27218252087455413,0.5103448275862069,29,35071,2677,0.2925170068027211
105.16666666666667,291,0.6353231308352205,0.2833850860335041,0.5017182130584192,40,35111,2680,0.282312925170068
105.25,292,0.6339382273570308,0.2828570785614952,0.4965753424657534,23,35134,2682,0.2755102040816326
105.33333333333333,293,0.6360784065415299,0.28014577383178063,0.49146757679180886,24,35158,2683,0.2755102040816326
105.41666666666667,293,0.6404381365509051,0.27111957060762526,0.5051194539249146,22,35180,2684,0.2789115646258503
105.5,290,0.6415136784125768,0.27954295704295706,0.506896551724138,28,35208,2688,0.2857142857142857
105.58333333333333,294,0.640315784302602,0.27902535861719535,0.5068027210884354,33,35241,2688,0.2857142857142857
105.66666666666667,293,0.6466300097556139,0.2781745911419097,0.515358361774744,26,35267,2689,0.29591836734693877
105.75,292,0.649559293678734,0.27048130455467556,0.5205479452054794,23,35290,2691,0.30612244897959184
105.83333333333333,292,0.6502055198120598,0.2826430013054134,0.5205479452054794,27,35317,2693,0.30612244897959184
105.91666666666667,291,0.652890137170853,0.28543956218203576,0.5257731958762887,27,35344,2695,0.3163265306122449
106.0,293,0.6525016215394143,0.2763659471238304,0.5290102389078498,23,35367,2696,0.30952380952380953
106.08333333333333,292,0.6551622303073227,0.2737812796031974,0.5342465753424658,36,35403,2698,0.30952380952380953
106.16666666666667,291,0.6545452406917308,0.2656602465880816,0.5360824742268041,28,35431,2701,0.30272108843537415
106.25,291,0.651687838498388,0.2600757203849987,0.5429553264604811,23,35454,2704,0.29591836734693877
106.33333333333333,292,0.650049362791075,0.28100669307861087,0.541095890410959,34,35488,2706,0.29591836734693877
106.41666666666667,291,0.6504005102841485,0.275955554563802,0.5429553264604811,27,35515,2709,0.2891156462585034
106.5,291,0.6480776962412005,0.2784854287671358,0.5395189003436426,23,35538,2712,0.2857142857142857
106.58333333333333,291,0.6453257091045942,0.26690990997512215,0.5360824742268041,21,35559,2715,0.2857142857142857
106.66666666666667,293,0.6451146456662527,0.2738543846290493,0.5460750853242321,30,35589,2716,0.2789115646258503
106.75,291,0.6470330872521088,0.28572839613274803,0.5567010309278351,37,35626,2719,0.282312925170068
106.83333333333333,289,0.6421180396437379,0.29085975572373374,0.5432525951557093,28,35654,2724,0.2789115646258503
106.91666666666667,292,0.6365206339441655,0.28714804064355315,0.5376712328767124,18,35672,2726,0.2687074829931973
107.0,289,0.6346166312241566,0.29037115359153304,0.5363321799307958,27,35699,2731,0.2687074829931973
107.08333333333333,292,0.6298605077758267,0.2922795909805829,0.5308219178082192,32,35731,2733,0.2653061224489796
107.16666666666667,293,0.6320911661828109,0.29957700623229633,0.5290102389078498,34,35765,2734,0.2755102040816326
107.25,294,0.6378156095290177,0.30111602305479857,0.5340136054421769,25,35790,2734,0.2755102040816326
107.33333333333333,292,0.6431716686071409,0.2955943409710533,0.5376712328767124,22,35812,2736,0.2925170068027211
107.41666666666667,292,0.6441241145044159,0.290431885466132,0.5308219178082192,26,35838,2738,0.2857142857142857
107.5,294,0.6474601007630357,0.2841145910023461,0.5340136054421769,50,35888,2738,0.2891156462585034
107.58333333333333,290,0.6503338707832944,0.2936805435943367,0.5379310344827586,25,35913,2742,0.29931972789115646
107.66666666666667,289,0.6430494067837,0.29337816163075675,0.532871972318339,19,35932,2747,0.29591836734693877
107.75,293,0.6384314278188356,0.30004563127430023,0.5324232081911263,24,35956,2748,0.2857142857142857
107.83333333333333,293,0.6427037965780361,0.3020664380854532,0.5392491467576792,24,35980,2749,0.2891156462585034
107.91666666666667,292,0.6463947959836072,0.30650195368884214,0.5445205479452054,26,36006,2751,0.2925170068027211
108.0,291,0.6461147037147125,0.30171270937103045,0.5429553264604811,27,36033,2754,0.2925170068027211
108.08333333333333,291,0.6435339273384837,0.2919206176441509,0.5360824742268041,31,36064,2757,0.30272108843537415
108.16666666666667,293,0.6432697614389784,0.2919441717583294,0.5324232081911263,31,36095,2758,0.30952380952380953
108.25,293,0.6473634105162396,0.3013947055140801,0.5358361774744027,20,36115,2759,0.3129251700680272
108.33333333333333,293,0.6514767625368219,0.2943806729027778,0.5358361774744027,29,36144,2760,0.3197278911564626
108.41666666666667,293,0.6554707506547999,0.2884644271163042,0.5290102389078498,25,36169,2761,0.3333333333333333
108.5,292,0.6593299638717595,0.28324204198714964,0.523972602739726,35,36204,2763,0.3401360544217687
108.58333333333333,292,0.6596730827021654,0.2832390484053889,0.523972602739726,23,36227,2765,0.336734693877551
108.66666666666667,293,0.6611947708071092,0.2815834891042107,0.5255972696245734,29,36256,2766,0.3401360544217687
108.75,290,0.6614501141586958,0.28652086811498906,0.5172413793103449,35,36291,2770,0.35034013605442177
108.83333333333333,291,0.6560354888486721,0.28280147124578425,0.5051546391752577,24,36315,2773,0.3469387755102041
108.91666666666667,292,0.653970224606107,0.28691982874275707,0.5,23,36338,2775,0.3469387755102041
109.0,291,0.6540175615883571,0.2940653371065742,0.5017182130584192,29,36367,2778,0.3435374149659864
109.08333333333333,292,0.6520171141290297,0.2930725667027037,0.5034246575342466,20,36387,2780,0.3435374149659864
109.16666666666667,293,0.6534247454985292,0.29305102368242303,0.5221843003412969,35,36422,2781,0.3435374149659864
109.25,288,0.652026799814653,0.2987680432992933,0.5104166666666666,25,36447,2787,0.3469387755102041
109.33333333333333,291,0.6454935756942779,0.27524687034996315,0.49828178694158076,22,36469,2789,0.3401360544217687
109.41666666666667,290,0.6409752212516939,0.28618696437661956,0.506896551724138,30,36499,2793,0.336734693877551
109.5,292,0.6368771883082194,0.28291990576473336,0.5102739726027398,26,36525,2795,0.32653061224489793
109.58333333333333,293,0.638493338702984,0.28321783482428414,0.5119453924914675,32,36557,2796,0.3197278911564626
109.66666666666667,292,0.6411619289282819,0.28103197254118367,0.5136986301369864,22,36579,2798,0.32653061224489793
109.75,288,0.6366567801519074,0.2864493534482759,0.5069444444444444,24,36603,2804,0.336734693877551
109.83333333333333,292,0.6282706595962244,0.28122718258228413,0.4965753424657534,30,36633,2806,0.3231292517006803
109.91666666666667,291,0.6284701322595211,0.28259414316115344,0.5017182130584192,27,36660,2809,0.3163265306122449
110.0,292,0.6268753104090523,0.277708773342335,0.5102739726027398,34,36694,2811,0.3129251700680272
110.08333333333333,293,0.6321304235250914,0.27983135360537914,0.515358361774744,23,36717,2811,0.3197278911564626
110.16666666666667,293,0.63614154839728,0.2696124112628257,0.5255972696245734,26,36743,2812,0.3197278911564626
110.25,291,0.6380388580689438,0.2717593198815585,0.5292096219931272,24,36767,2815,0.3163265306122449
110.33333333333333,290,0.6347254287612794,0.2613670319827955,0.5241379310344828,27,36794,2819,0.30952380952380953
110.41666666666667,288,0.6256738325816059,0.2608626409965696,0.5104166666666666,31,36825,2825,0.30612244897959184
110.5,290,0.6185306360769108,0.25946964912482157,0.5103448275862069,33,36858,2828,0.30272108843537415
110.58333333333333,290,0.6121372096107216,0.2648654027964373,0.503448275862069,26,36884,2832,0.29591836734693877
110.66666666666667,293,0.6099254147150625,0.2686252375910285,0.5017064846416383,21,36905,2833,0.29591836734693877
110.75,294,0.6151223895566491,0.2694926450265795,0.5068027210884354,35,36940,2833,0.29591836734693877
110.83333333333333,291,0.6186307203896669,0.2730003830759045,0.5051546391752577,34,36974,2836,0.29931972789115646
110.91666666666667,294,0.6197414610144979,0.2604173004920513,0.4931972789115646,28,37002,2836,0.2891156462585034
111.0,292,0.6245936803476682,0.25588438388095924,0.5,28,37030,2838,0.2925170068027211
111.08333333333333,292,0.6253543715313327,0.25776449577819444,0.5,33,37063,2840,0.2891156462585034
111.16666666666667,287,0.6195387220922453,0.26415203070255333,0.4843205574912892,34,37097,2847,0.2891156462585034
111.25,293,0.6109885340244801,0.2555183534705719,0.47440273037542663,28,37125,2848,0.2653061224489796
111.33333333333333,292,0.6138619996857659,0.25835410751825894,0.4828767123287671,30,37155,2850,0.272108843537415
111.41666666666667,289,0.610984432818017,0.25801924878372007,0.47750865051903113,19,37174,2855,0.2653061224489796
111.5,294,0.6084807768609708,0.2575507916696087,0.47619047619047616,31,37205,2855,0.25510204081632654
111.58333333333333,291,0.6123656868074422,0.26755435254037385,0.4845360824742268,18,37223,2858,0.2653061224489796
111.66666666666667,293,0.6127853424105325,0.25662827881257916,0.4880546075085324,24,37247,2859,0.2585034013605442
111.75,293,0.6173837770420789,0.2522286208293034,0.49829351535836175,36,37283,2860,0.25510204081632654
111.83333333333333,294,0.6233333724710425,0.2560590176479389,0.5034013605442177,31,37314,2860,0.2585034013605442
111.91666666666667,289,0.6250104945988899,0.2677556460675591,0.4982698961937716,29,37343,2865,0.2619047619047619
112.0,291,0.6185081106448478,0.2605749542540994,0.49140893470790376,28,37371,2868,0.2585034013605442
112.08333333333333,290,0.6154104653728549,0.2614013781498602,0.496551724137931,35,37406,2872,0.25510204081632654
112.16666666666667,291,0.6132238357836971,0.26269929209018367,0.4948453608247423,21,37427,2875,0.25510204081632654
112.25,292,0.6122879237567274,0.25690811623749304,0.4897260273972603,19,37446,2877,0.25510204081632654
112.33333333333333,293,0.6149054597973066,0.2544305702983556,0.4948805460750853,29,37475,2878,0.25510204081632654
112.41666666666667,291,0.6173178361300629,0.25751011962098247,0.49140893470790376,25,37500,2881,0.2653061224489796
112.5,290,0.6137742233770352,0.2613443152359408,0.4827586206896552,23,37523,2885,0.2619047619047619
112.58333333333333,293,0.612027048068508,0.25978968617925224,0.4778156996587031,23,37546,2886,0.2619047619047619
112.66666666666667,293,0.6166078290512125,0.2559381541585345,0.4880546075085324,24,37570,2887,0.2619047619047619
112.75,292,0.6200266065113532,0.26490001491224585,0.4965753424657534,28,37598,2889,0.272108843537415
112.83333333333333,292,0.6212835528256769,0.26367112584089103,0.4931506849315068,30,37628,2891,0.2687074829931973
112.91666666666667,289,0.6210024374531434,0.2628027859985349,0.49480968858131485,24,37652,2896,0.2687074829931973
113.0,292,0.6160064517861232,0.2535521637527508,0.4965753424657534,27,37679,2898,0.2585034013605442
113.08333333333333,291,0.6156763039707135,0.2508626525931386,0.4948453608247423,25,37704,2901,0.2653061224489796
113.16666666666667,292,0.6147283168290193,0.2533342880211765,0.4931506849315068,25,37729,2903,0.2585034013605442
113.25,292,0.6159537362337022,0.25991299415956953,0.4863013698630137,26,37755,2905,0.25170068027210885
113.33333333333333,290,0.6166351225375112,0.2756379252930977,0.4862068965517241,31,37786,2909,0.25170068027210885
113.41666666666667,292,0.6135324210864682,0.26906884700426775,0.4897260273972603,23,37809,2911,0.25510204081632654
113.5,290,0.6153942729808262,0.26896641399104454,0.4827586206896552,23,37832,2914,0.2687074829931973
113.58333333333333,289,0.6116834299047017,0.2653833451658464,0.47750865051903113,30,37862,2918,0.2687074829931973
113.66666666666667,291,0.6050981139738553,0.25907918650923073,0.4639175257731959,29,37891,2921,0.2619047619047619
113.75,291,0.6027449293395977,0.26187621765677727,0.46735395189003437,31,37922,2924,0.2619047619047619
113.83333333333333,290,0.5995694891106957,0.27342974075732696,0.4724137931034483,31,37953,2928,0.2687074829931973
113.91666666666667,291,0.595146076544868,0.2776664534396493,0.4639175257731959,25,37978,2931,0.2585034013605442
114.0,294,0.5970179511702506,0.279038195364726,0.47278911564625853,18,37996,2931,0.24829931972789115
114.08333333333333,292,0.602603777184276,0.2882572716476826,0.4828767123287671,25,38021,2933,0.24829931972789115
114.16666666666667,291,0.6025976457071728,0.2775316798512675,0.48109965635738833,27,38048,2936,0.24829931972789115
114.25,294,0.6045613139681949,0.27102751475929315,0.48299319727891155,24,38072,2936,0.24489795918367346
114.33333333333333,292,0.6099481385569545,0.26926778646445965,0.4828767123287671,26,38098,2938,0.2619047619047619
114.41666666666667,292,0.6111649127188366,0.2707598256277317,0.4863013698630137,30,38128,2940,0.2585034013605442
114.5,292,0.6128552824342152,0.26154359475054195,0.4863013698630137,22,38150,2942,0.25510204081632654
114.58333333333333,290,0.611272398937617,0.2605703023887878,0.4827586206896552,34,38184,2946,0.2653061224489796
114.66666666666667,293,0.609456010971103,0.25612537790330353,0.4778156996587031,28,38212,2947,0.2585034013605442
114.75,294,0.6152647794787942,0.25883915345359726,0.48299319727891155,30,38242,2947,0.2585034013605442
114.83333333333333,289,0.6167723885280334,0.246085120957353,0.4913494809688581,24,38266,2952,0.2653061224489796
114.91666666666667,290,0.6089082264054689,0.25101077767333924,0.4793103448275862,31,38297,2956,0.25510204081632654
115.0,292,0.6058533293485994,0.24933052075494613,0.4726027397260274,20,38317,2958,0.24149659863945577
115.08333333333333,289,0.6064804653143423,0.2599702197658329,0.4740484429065744,19,38336,2962,0.24829931972789115
115.16666666666667,293,0.6029682767978548,0.25516894904585075,0.4641638225255973,29,38365,2963,0.23469387755102042
115.25,292,0.6064006832132127,0.2508925622142478,0.4623287671232877,39,38404,2965,0.23129251700680273
115.33333333333333,292,0.6081447201372274,0.26115286920081443,0.476027397260274,20,38424,2967,0.23129251700680273
115.41666666666667,294,0.6122121635081922,0.2644125054839341,0.47619047619047616,37,38461,2967,0.24149659863945577
115.5,291,0.6164174618751105,0.27384166043959857,0.48109965635738833,31,38492,2970,0.24829931972789115
115.58333333333333,293,0.6168326535236306,0.26670933351820725,0.4812286689419795,24,38516,2971,0.25510204081632654
115.66666666666667,292,0.6199940006173114,0.2704509816667351,0.4897260273972603,27,38543,2973,0.2585034013605442
115.75,289,0.6185658627014502,0.2787290276044601,0.48788927335640137,25,38568,2978,0.2585034013605442
115.83333333333333,292,0.6131331623633597,0.27546558274298,0.476027397260274,30,38598,2980,0.25170068027210885
115.91666666666667,291,0.6134061311405086,0.26533653440869936,0.4639175257731959,32,38630,2983,0.2585034013605442
116.0,292,0.6122038467281848,0.26543914608983105,0.4657534246575342,31,38661,2985,0.2585034013605442
116.08333333333333,293,0.6149216378394707,0.26388349989032583,0.46075085324232085,27,38688,2986,0.2585034013605442
116.16666666666667,293,0.6192066139316806,0.26492445741592496,0.46075085324232085,33,38721,2987,0.2619047619047619
116.25,292,0.6255975307746858,0.2756455429400635,0.4657534246575342,29,38750,2988,0.272108843537415
116.33333333333333,293,0.627676145306391,0.26232911318235547,0.46757679180887374,24,38774,2989,0.2755102040816326
116.41666666666667,292,0.6305092655202015,0.2692895701457345,0.4691780821917808,30,38804,2991,0.2755102040816326
116.5,290,0.6285634958865317,0.2746869446007377,0.46551724137931033,34,38838,2995,0.2789115646258503
116.58333333333333,290,0.6256769697665719,0.2750232940750182,0.46206896551724136,25,38863,2998,0.2789115646258503
116.66666666666667,292,0.6220855337229242,0.26890854895991884,0.4520547945205479,32,38895,3000,0.2789115646258503
116.75,293,0.6240742978923558,0.27376407564120875,0.46075085324232085,25,38920,3001,0.272108843537415
116.83333333333333,290,0.6245400959521765,0.26553013332966574,0.4586206896551724,27,38947,3005,0.2789115646258503
116.91666666666667,293,0.622290701788791,0.2614022521424037,0.46075085324232085,24,38971,3006,0.2755102040816326
117.0,292,0.6250774451715418,0.2613263252368198,0.4589041095890411,24,38995,3008,0.2789115646258503
117.08333333333333,294,0.6283792902456462,0.2655819608604112,0.46598639455782315,26,39021,3008,0.2789115646258503
117.16666666666667,292,0.6334024267209135,0.2764933981543571,0.4691780821917808,27,39048,3010,0.2891156462585034
117.25,290,0.631583297496986,0.2820042601077084,0.46551724137931033,26,39074,3014,0.2925170068027211
117.33333333333333,294,0.6303623650109466,0.27049949294847253,0.46598639455782315,28,39102,3014,0.2891156462585034
117.41666666666667,293,0.6364876686587109,0.2632001672957304,0.4778156996587031,37,39139,3015,0.2925170068027211
117.5,291,0.6381173262711936,0.2709264580398601,0.4845360824742268,19,39158,3018,0.2925170068027211
117.58333333333333,294,0.6389988715359732,0.26855450860552904,0.48639455782312924,31,39189,3018,0.29591836734693877
117.66666666666667,290,0.6414271791086602,0.2670105564933151,0.4862068965517241,25,39214,3022,0.29931972789115646
117.75,293,0.63883411110657,0.27379286432187455,0.4880546075085324,31,39245,3023,0.29931972789115646
