rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
73,1598214606,625.0,436.5103733360939,True,2036.0153520173906,70.0,5,1,0.6345903253450684,0
79,9398115367,425.0,349.74566755353425,True,1489.3977055872658,0.0,5,0,0.0,0
237,1614846692,590.0,452.53706247936225,True,2136.983493619983,0.0,8,0,0.0,0
66,1409010786,370.0,328.23505158160015,True,1353.8808249640806,0.0,8,0,0.0,0
164,11156548927,145.0,182.9761299452039,False,438.7496186547842,0.0,0,0,0.0,0
246,2354994932,415.0,347.2626909646864,True,1473.7549530775239,0.0,6,0,0.0,0
10,108258,1160.0,710.7033873750777,True,3763.4313404629906,110.0,7,0,1.4784143712565698,0
191,25256289,445.0,361.86982894134695,True,1565.779922330485,0.0,4,0,0.0,0
154,25533438,380.0,329.9170473412823,True,1364.4773982500778,0.0,4,0,0.0,0
52,1493458889,960.0,547.4153208352332,True,2734.716521261967,325.0,8,3,3.412993741243993,0
144,2482696992,580.0,416.11206142565203,True,1907.5059869816089,45.0,4,0,0.08098213162743835,0
239,12650816262,1060.0,710.7132539133385,True,3763.4934996540337,0.0,12,0,0.0,0
157,1409010786,365.0,321.8536930654478,True,1313.6782663123213,10.0,4,0,0.0,0
131,1614978560,640.0,490.6265784046078,True,2376.9474439490295,0.0,6,0,0.0,0
15,669891669,545.0,430.08383228315574,True,1995.528143383882,0.0,3,0,0.0,0
198,1667203511,825.0,577.313758500471,True,2923.07667855297,5.0,14,0,0.08098213162743835,0
16,26699537,510.0,395.8516507550497,True,1779.865399756814,0.0,8,0,0.0,0
227,25507343,900.0,620.9143339853458,True,3197.760304107679,0.0,10,0,0.0,0
46,6355365945,640.0,482.7432417950653,True,2327.282423308909,0.0,4,0,0.0,0
2,21665031,160.0,185.91140319358698,False,457.24184011959767,0.0,1,0,0.0,0
7,10544188928,375.0,275.1842978779569,True,1019.6610766311277,85.0,1,2,1.1081730063100077,0
200,9295694734,580.0,439.2033687643923,True,2052.981223215671,0.0,6,0,0.0,0
182,12725097483,645.0,483.76055566769924,True,2333.691500706505,0.0,4,0,0.0,0
250,25473293,680.0,487.7274545161554,True,2358.682963451779,5.0,12,0,0.08098213162743835,0
47,9167793401,375.0,292.28750695109085,True,1127.411293791873,0.0,0,0,0.0,0
76,14077667431,565.0,442.782394480968,True,2075.5290852300977,0.0,8,0,0.0,0
141,2214979329,705.0,476.544207318168,True,2288.2285061044586,70.0,4,0,0.6345903253450684,0
4,25501288,365.0,299.57681115162075,True,1173.33391025521,0.0,5,0,0.0,0
214,4356591932,480.0,384.16531127106197,True,1706.2414610076903,0.0,6,0,0.0,0
114,108216,485.0,394.5367104236462,True,1771.58127566897,0.0,7,0,0.0,0
291,2586614735,665.0,357.8152849003044,True,1540.2362948719203,360.0,3,5,3.7805469133779614,0
74,3552338823,785.0,544.3568581251408,True,2715.4482061883914,15.0,7,0,0.21377586565773518,0
245,1607738730,545.0,432.85718004384495,True,2013.0002342762236,0.0,7,0,0.0,0
41,2833448424,755.0,504.01800346474266,True,2461.313421827878,50.0,7,1,0.71345199895388,0
242,4712556876,570.0,415.83467502591435,True,1905.758452663259,5.0,5,0,0.08537453603528207,0
223,5932959891,805.0,554.192351379131,True,2777.411813688524,0.0,6,0,0.0,0
98,11331184983,410.0,335.8269202074073,True,1401.7095973066662,15.0,3,0,0.0,0
255,11329900032,310.0,270.73187314965065,True,991.6108008427989,0.0,1,0,0.0,0
257,289996665,495.0,401.61460805475207,True,1816.1720307449382,0.0,4,0,0.0,0
21,295907939,965.0,646.4234353833726,True,3358.4676429152505,0.0,13,0,0.0,0
34,25306041,705.0,518.4838936756095,True,2552.4485301563395,0.0,5,0,0.0,0
199,383974165,410.0,346.06120689153306,True,1466.1856034166585,0.0,10,0,0.0,0
115,603751942,685.0,507.4295186611303,True,2482.8059675651198,0.0,8,0,0.0,0
27,9791495,435.0,355.8119744413959,True,1527.6154389807944,0.0,5,0,0.0,0
26,26652357,355.0,302.61024753087054,True,1192.444559444484,20.0,3,0,0.0,0
275,21665712,545.0,423.2602491798776,True,1952.5395698332293,0.0,7,0,0.0,0
24,21533908,255.0,254.86745914468773,False,891.6649926115324,0.0,1,0,0.0,0
81,11618689213,545.0,407.607586694247,True,1853.9277961737573,0.0,11,0,0.0,0
262,1685938656,155.0,195.0333330456386,False,514.7099981875233,0.0,1,0,0.0,0
177,1614926348,465.0,361.64466500135046,True,1564.361389508508,465.0,5,11,18.939828089510563,4
51,12725097483,1175.0,749.9114634136209,True,4010.442219505816,0.0,8,0,0.0,0
278,333650017,1070.0,591.0900372178846,True,3009.86723447266,345.0,7,6,3.6230241253205464,0
40,1667203543,970.0,655.8121820450921,True,3417.6167468840813,5.0,16,0,0.08537453603528207,0
72,5386341215,390.0,336.1835713452778,True,1403.95649947525,0.0,4,0,0.0,0
244,1614926348,855.0,557.7134193349792,True,2799.594541810369,855.0,4,22,32.98243589834887,4
243,9791489,565.0,449.8185846532561,True,2119.8570833155136,0.0,1,0,0.0,0
229,8843558776,1070.0,584.2580356130339,True,2966.825624362101,345.0,3,5,3.6230241253205464,0
64,2476787985,210.0,227.99168260314076,False,722.3476003997863,0.0,3,0,0.0,0
222,9521029,915.0,611.0360354964446,True,3135.5270236276,15.0,7,2,0.31553846153846155,0
272,108299,785.0,564.2702118978519,True,2840.9023349564654,0.0,3,0,0.0,0
95,14069254029,360.0,318.63637366630695,True,1293.4091540977342,0.0,2,0,0.0,0
194,4927544936,320.0,285.16988892319637,True,1082.5703002161374,0.0,2,0,0.0,0
204,108214,1290.0,832.0916686715802,True,4528.177512630953,10.0,15,0,0.0,0
8,1614926348,1215.0,731.4701957903009,True,3894.262233478895,1215.0,9,42,41.83376435507968,4
286,25473373,235.0,234.50644121640133,False,763.3905796633283,0.0,1,0,0.0,0
142,25472680,440.0,363.44085026646286,True,1575.6773566787156,0.0,3,0,0.0,0
50,25498869,635.0,448.49051494358605,True,2111.4902441445925,70.0,4,1,0.6345903253450684,0
192,25534084,220.0,231.1743045993227,False,742.3981189757328,0.0,2,0,0.0,0
10,9521033,145.0,188.76170925846972,False,475.19876832835905,0.0,1,0,0.0,0
85,8784101792,535.0,424.39977784561796,True,1959.7186004273933,0.0,5,0,0.0,0
3,9512937,325.0,290.79384675353595,True,1118.0012345472765,0.0,3,0,0.0,0
277,108258,260.0,251.56144048504683,True,870.8370750557945,0.0,0,0,0.0,0
145,26591525,620.0,452.65172731598693,True,2137.7058820907173,0.0,3,0,0.0,0
83,526994269,1040.0,708.7040631773936,True,3750.835598017579,0.0,17,0,0.0,0
75,1616713425,1380.0,746.5040596684088,True,3988.97557591097,355.0,5,8,7.5600453117507485,0
209,25470694,540.0,405.98277376516245,True,1843.691474720522,5.0,1,0,0.08098213162743835,0
143,25500900,1005.0,651.189722705218,True,3388.4952530428695,85.0,13,1,1.7880512820512817,0
185,2191480791,755.0,558.7818589045585,True,2806.325711098716,0.0,5,0,0.0,0
39,108060,635.0,481.880436269542,True,2321.846748498113,0.0,9,0,0.0,0
211,6893923114,700.0,496.5558067802509,True,2414.301582715581,0.0,7,0,0.0,0
117,25533578,650.0,484.07257629186626,True,2335.6572306387557,0.0,7,0,0.0,0
269,12198538,1095.0,695.104699992111,True,3665.1596099502976,65.0,13,0,0.0,0
272,1684410087,50.0,135.2685924681422,False,138.19213254929582,0.0,1,0,0.0,0
46,234290,140.0,186.53520353356552,False,461.17178226146285,0.0,1,0,0.0,0
74,25508601,110.0,166.47390607076392,False,334.7856082458127,0.0,2,0,0.0,0
57,289996665,580.0,441.6261541695344,True,2068.2447712680673,0.0,11,0,0.0,0
248,1508437746,335.0,296.5580218012004,True,1154.3155373475624,10.0,0,0,0.33320148221305346,0
282,2191480791,210.0,225.93652754059843,False,709.4001235057702,0.0,1,0,0.0,0
12,21704017,505.0,398.1813033287604,True,1794.542210971191,0.0,2,0,0.0,0
147,333650017,285.0,272.3691262411667,True,1001.9254953193498,0.0,4,0,0.0,0
290,1678452758,375.0,324.9676869434316,True,1333.2964277436195,0.0,4,0,0.0,0
254,25714234,600.0,445.4547871424439,True,2092.3651589973947,10.0,5,1,0.21549002831838635,0
205,1614926348,1070.0,708.9246066078316,True,3752.2250216293405,1070.0,9,25,40.47845176024467,4
244,108902,75.0,149.2447287524047,False,226.2417911401496,0.0,1,0,0.0,0
42,2441998875,735.0,511.91817677769524,True,2511.0845136994817,0.0,7,0,0.0,0
173,11707733695,525.0,412.6903740520922,True,1885.94935652818,0.0,9,0,0.0,0
63,5387300688,520.0,408.469908326768,True,1859.3604224586381,0.0,8,0,0.0,0
150,1947324461,715.0,531.5782013627938,True,2634.9426685856006,0.0,5,0,0.0,0
138,1667203543,1040.0,699.1077728758677,True,3690.378969117963,0.0,11,0,0.0,0
273,7889967240,475.0,385.68856117565934,True,1715.8379354066535,0.0,4,0,0.0,0
207,25498869,550.0,412.1429001406237,True,1882.5002708859304,0.0,6,0,0.0,0
251,1614926348,645.0,487.24473800508054,True,2355.641849432005,645.0,6,18,22.08497043391761,4
226,972535469,860.0,591.8250230032075,True,3014.497644920203,0.0,8,0,0.0,0
3,2047806108,70.0,146.51473575558893,False,209.04283526021015,0.0,0,0,0.0,0
152,25532843,375.0,312.2850699733433,True,1253.3959408320632,0.0,3,0,0.0,0
14,21665582,710.0,494.32373413488824,True,2400.2395250497952,65.0,12,0,0.0,0
151,25256330,395.0,338.1937515926697,True,1416.620635033819,0.0,5,0,0.0,0
180,25504259,655.0,493.38255159491774,True,2394.3100750479807,0.0,5,0,0.0,0
250,12292980260,175.0,208.30394351716754,False,598.3148441581554,0.0,0,0,0.0,0
188,25500807,360.0,286.87974206981585,True,1093.3423750398395,55.0,3,3,1.8944377789361284,0
239,25483785,205.0,222.69772836207702,False,688.995688681085,0.0,1,0,0.0,0
225,5838132444,605.0,458.0306221934936,True,2171.5929198190097,0.0,4,0,0.0,0
174,6762589361,1425.0,778.4903864957777,True,4190.489434923387,350.0,6,6,3.732155847552046,0
175,4784457202,770.0,554.0799649359453,True,2776.7037790964546,0.0,6,0,0.0,0
111,1782919585,1315.0,822.8263481547249,True,4469.805993374765,45.0,16,0,0.0,0
27,9512939,135.0,170.0858496969557,False,357.54085309082075,0.0,1,0,0.0,0
92,9046526383,780.0,543.0607127118927,True,2707.2824900849237,0.0,6,0,0.0,0
68,107863,270.0,265.4449670656023,False,958.3032925132945,0.0,6,0,0.0,0
15,27502435,220.0,222.1250265905395,False,685.3876675203987,0.0,1,0,0.0,0
47,110004,195.0,217.9819677980899,False,659.2863971279661,0.0,0,0,0.0,0
217,1115431319,425.0,342.2238937868498,True,1442.0105308571544,0.0,6,0,0.0,0
87,2833448424,715.0,465.9974481117207,True,2221.78392310384,40.0,8,0,0.7459495669863052,0
30,12422012434,1060.0,649.2869528981703,True,3376.5078032584734,130.0,9,3,2.801370368139023,0
58,107838,640.0,466.996498748848,True,2228.0779421177417,0.0,12,0,0.0,0
160,24973090,765.0,525.3070682362618,True,2595.434529888448,0.0,6,0,0.0,0
90,1614926348,950.0,606.7884923757555,True,3108.7675019672615,950.0,8,31,32.82941026192315,4
5,771982972,400.0,328.6746035305835,True,1356.6500022426753,20.0,5,0,0.0,0
73,194250,280.0,269.6474745396298,True,984.7790895996673,0.0,1,0,0.0,0
240,291924584,1245.0,634.6114207294651,True,3284.051950595609,565.0,8,0,0.0,0
285,26699561,600.0,443.7792308071138,True,2081.8091540848163,5.0,2,1,0.08098213162743835,0
164,4222962219,280.0,262.98889212292545,True,942.8300203744302,0.0,1,0,0.0,0
135,338501923,500.0,398.3283660967485,True,1795.468706409516,0.0,6,0,0.0,0
67,1614846678,505.0,397.0404313079468,True,1787.3547172400654,0.0,6,0,0.0,0
31,8421658424,525.0,419.71068999896266,True,1930.177346993464,0.0,9,0,0.0,0
134,21665912,700.0,478.44208636368154,True,2300.1851440911955,15.0,12,0,0.13598364114537184,0
234,311422338,1285.0,699.9986082969677,True,3695.9912322708865,355.0,10,5,3.7846634435711843,0
59,1231977683,1385.0,694.1659948564139,True,3659.2457675953992,595.0,8,0,0.1351260130265559,0
121,1614846683,780.0,425.24156892643975,True,1965.0218842365719,370.0,4,0,3.885562105416238,0
169,21665912,450.0,364.7994736877792,True,1584.2366842330082,0.0,2,0,0.0,0
139,1230855633,930.0,508.5936979372899,True,2490.140297004928,355.0,7,2,3.728039317358823,0
65,107793,760.0,508.99057775650977,True,2492.6406398660133,40.0,5,0,0.7459495669863052,0
279,25504261,930.0,630.9321501164148,True,3260.8725457334112,0.0,9,0,0.0,0
218,110008,795.0,553.1185214128501,True,2770.646684900957,0.0,8,0,0.0,0
49,1607738730,665.0,488.2318279342585,True,2361.860515985828,0.0,5,0,0.0,0
284,281454988,690.0,502.72536386730906,True,2453.1697923640454,0.0,11,0,0.0,0
104,110008,940.0,633.8606284929851,True,3279.321959505808,0.0,11,0,0.0,0
186,8787730925,1010.0,703.947772627222,True,3720.8709675514997,0.0,5,0,0.0,0
156,5739837614,630.0,398.0606738643256,True,1793.7822453452486,135.0,5,2,2.9091153822982165,0
119,3764054180,790.0,553.268961983313,True,2771.594460494869,5.0,9,0,0.08537453603528207,0
206,26845543,640.0,481.7795890636779,True,2321.2114111011706,0.0,6,0,0.0,0
293,9295694734,970.0,653.9604610207132,True,3405.9509044304923,0.0,5,0,0.0,0
48,107793,570.0,407.3252412447031,True,1852.1490198416288,0.0,6,0,0.0,0
280,1684410075,740.0,543.6944380891086,True,2711.274959961384,0.0,10,0,0.0,0
253,11783244661,440.0,369.50326647115895,True,1613.8705787683007,0.0,4,0,0.0,0
281,4956890429,845.0,618.0987584978963,True,3180.022178536747,0.0,4,0,0.0,0
252,9521022,740.0,518.3880671829525,True,2551.8448232526043,10.0,4,1,0.2702520260531118,0
233,25507343,730.0,537.0067413175319,True,2669.1424703004504,0.0,7,0,0.0,0
221,3733175891,685.0,484.7459714562188,True,2339.899620174177,0.0,2,0,0.0,0
4,25257044,280.0,269.0325179641799,True,980.9048631743331,0.0,1,0,0.0,0
264,25504199,925.0,652.7095800347877,True,3398.0703542191586,0.0,7,0,0.0,0
204,12765774269,215.0,226.61023661398363,False,713.6444906680968,0.0,2,0,0.0,0
238,25257026,725.0,468.20210791615574,True,2235.673279871778,135.0,2,2,2.9091153822982165,0
13,25496892,775.0,537.1476562482702,True,2670.0302343641024,0.0,8,0,0.0,0
43,4174200043,430.0,353.58435982574963,True,1513.5814669022227,0.0,5,0,0.0,0
80,1278032912,945.0,630.7380172680474,True,3259.6495087886974,55.0,15,0,0.0,0
172,10962672180,1320.0,839.0451428300729,True,4571.984399829458,30.0,22,0,0.2719672822907437,0
66,25257657,365.0,318.7366563831627,True,1294.0409352139247,0.0,4,0,0.0,0
109,13607965455,375.0,308.6386556075438,True,1230.423530327525,20.0,7,0,0.4949583493646062,0
115,3733175891,260.0,250.25476037534315,True,862.6049903646615,0.0,2,0,0.0,0
99,2482696992,785.0,505.477565327443,True,2470.5086615628898,40.0,6,1,0.3626230430543249,0
79,7889967240,380.0,324.504297630866,True,1330.3770750744557,0.0,1,0,0.0,0
220,21665000,650.0,467.6390318317245,True,2232.1259005398642,50.0,8,3,1.9080777947029561,0
236,9791487,1475.0,744.2240361585153,True,3974.611427798643,525.0,10,13,10.376026481574653,0
197,107795,1090.0,668.8080589626001,True,3499.490771464383,150.0,13,1,3.1228912479559523,0
107,2564873543,860.0,582.6994708739028,True,2957.00666650559,0.0,6,0,0.0,0
247,10996228332,680.0,504.2889321093418,True,2463.0202722888534,0.0,5,0,0.0,0
50,25502540,235.0,243.45307076589563,False,819.7543458251425,0.0,1,0,0.0,0
263,26559618,825.0,582.3905832679999,True,2955.060674588401,0.0,13,0,0.0,0
145,12765771304,225.0,233.88096816331,False,759.4500994288529,0.0,2,0,0.0,0
37,11817103991,655.0,486.46531369331393,True,2350.7314762678784,0.0,8,0,0.0,0
242,380494808,310.0,286.1777357322463,True,1088.9197351131515,0.0,7,0,0.0,0
44,25472873,890.0,623.0941007410042,True,3211.492834668329,0.0,12,0,0.0,0
152,109348,175.0,204.19844118770658,False,572.4501794825512,0.0,1,0,0.0,0
124,6266808745,905.0,614.3953969461447,True,3156.691000760709,5.0,10,0,0.0,0
266,1666324249,530.0,420.6431581581959,True,1936.051896396635,0.0,4,0,0.0,0
64,25501773,285.0,268.2259533851641,True,975.8235063265334,0.0,2,0,0.0,0
171,25256620,1140.0,719.3276963542783,True,3817.7644870319564,80.0,10,1,0.7252460861086496,0
271,107790,1100.0,571.927327759886,True,2889.142164887281,430.0,10,9,7.342732405786179,0
155,108214,545.0,402.992527936675,True,1824.8529260010532,40.0,3,2,1.3769699479695956,0
88,1619500373,635.0,465.84932495467876,True,2220.8507472144756,0.0,4,0,0.0,0
38,7959924383,780.0,500.7120354238012,True,2440.4858231699436,125.0,4,1,2.69362535397983,0
105,26591530,890.0,577.7337922288187,True,2925.722891041555,50.0,11,0,0.4532788038179061,0
231,2191480791,710.0,519.6713705561581,True,2559.929634503795,0.0,4,0,0.0,0
89,21665584,570.0,445.39897800651966,True,2092.0135614410733,0.0,8,0,0.0,0
123,1616122178,850.0,566.4468965541697,True,2854.6154482912684,0.0,9,0,0.0,0
132,1231977962,1085.0,580.547081259484,True,2943.446611934757,360.0,13,0,0.0,0
146,25501065,615.0,451.5402152700716,True,2130.7033562014512,45.0,5,0,1.7172700152326605,0
230,5393414954,460.0,377.1229320320887,True,1661.8744718021603,0.0,5,0,0.0,0
82,108299,490.0,399.24113031103633,True,1801.21912095953,0.0,7,0,0.0,0
102,26559616,910.0,634.1639996391584,True,3281.2331977266977,5.0,13,0,0.0,0
46,9521033,255.0,253.27008228068564,False,881.6015183683196,0.0,3,0,0.0,0
126,107990,570.0,409.32687757461514,True,1864.7593287200757,20.0,3,0,0.4949583493646062,0
211,6262789333,280.0,266.92166422954654,True,967.6064846461427,0.0,4,0,0.0,0
129,452514276,500.0,390.53397942913745,True,1746.3640704035668,0.0,8,0,0.0,0
29,881888313,655.0,487.5125775950984,True,2357.329238849115,0.0,4,0,0.0,0
25,25257402,675.0,507.33024575923406,True,2482.180548283173,0.0,6,0,0.0,0
71,4211515634,575.0,457.3301226928886,True,2167.1797729651994,0.0,3,0,0.0,0
196,25472589,625.0,476.78029616964216,True,2289.715865868746,0.0,7,0,0.0,0
122,108258,1050.0,711.8369387413829,True,3770.5727140707118,0.0,16,0,0.0,0
84,9512935,655.0,461.17753846056104,True,2191.4184923015337,0.0,7,0,0.0,0
245,12959453,390.0,333.28293912961874,True,1385.6825165165985,0.0,2,0,0.0,0
190,12957883928,655.0,485.6365235796987,True,2345.5100985521017,0.0,7,0,0.0,0
86,25544119,1275.0,673.8743333709598,True,3531.4083002370435,490.0,12,7,8.023185394194543,0
215,5387300688,645.0,344.5843985118403,True,1456.8817106245958,360.0,4,5,3.7805469133779614,0
36,26699549,875.0,576.9424481717656,True,2920.737423482118,60.0,4,4,2.053540135997377,0
11,25532341,730.0,531.5083082077692,True,2634.5023417089446,0.0,5,0,0.0,0
195,6319748554,710.0,503.68473527019466,True,2459.213832202227,0.0,8,0,0.0,0
294,25501320,670.0,483.87492784784445,True,2334.412045441421,0.0,5,0,0.0,0
188,25472873,250.0,241.7552772366277,True,809.0582465907547,0.0,4,0,0.0,0
56,26699544,1050.0,574.0376812203211,True,2902.437391688017,350.0,8,3,3.6755317213396848,0
208,1614926348,760.0,555.1735151140821,True,2783.5931452187183,760.0,6,18,30.99358379187436,4
110,1614926348,590.0,460.4915426570245,True,2187.096718739254,590.0,6,16,20.92528108731635,4
120,5393414954,875.0,605.9814462182011,True,3103.6831111746683,0.0,10,0,0.0,0
150,1614926348,285.0,261.6320438346839,True,934.2818761585083,285.0,3,16,21.87214732771183,4
269,21665360,330.0,298.80825035721574,True,1168.4919772504588,0.0,8,0,0.0,0
265,5932959891,775.0,565.0177590194448,True,2845.6118818225027,0.0,8,0,0.0,0
116,21651908,660.0,504.11364069391095,True,2461.915936371639,0.0,5,0,0.0,0
62,107800,870.0,471.15365790685087,True,2254.2680448131614,350.0,4,2,3.6755317213396848,0
95,771982865,380.0,328.57527865474606,True,1356.0242555249001,0.0,4,0,0.0,0
125,4216272819,1000.0,572.7050577725473,True,2894.0418639670515,355.0,9,4,3.728039317358823,0
103,13329450969,1150.0,648.8346568829627,True,3373.6583383626576,285.0,8,5,5.515316692236932,0
35,25256256,1035.0,716.2700993799733,True,3798.5016260938305,0.0,14,0,0.0,0
31,8421658424,240.0,246.07418451359183,False,836.2673624356283,0.0,4,0,0.0,0
227,25501320,490.0,375.27190950157075,True,1650.2130298598959,0.0,7,0,0.0,0
274,1232048350,1325.0,840.0966554886788,True,4578.608929578673,50.0,22,0,0.0,0
157,25532839,500.0,373.4301126056043,True,1638.6097094153072,15.0,3,0,0.13376600128784444,0
235,3147915617,1375.0,670.1986024808975,True,3508.2511956296617,535.0,11,2,0.906557607635812,0
100,6521839582,735.0,507.8099199722879,True,2485.2024958254156,0.0,6,0,0.0,0
54,25497892,1755.0,863.864708851033,True,4728.347665761496,635.0,16,3,1.8584430956534164,0
162,10559192943,580.0,392.775385169181,True,1760.4849265658406,135.0,8,2,1.2238527703083466,0
33,6183125373,750.0,519.8051827872455,True,2560.7726515596487,0.0,10,0,0.0,0
288,435144778,600.0,440.0352293171173,True,2058.221944697838,0.0,3,0,0.0,0
112,2191480791,685.0,508.3214883380598,True,2488.4253765297767,0.0,4,0,0.0,0
216,456363903,875.0,479.8289532493068,True,2308.9224054706347,355.0,4,3,3.728039317358823,0
283,454368529,1140.0,699.2152779289185,True,3691.056250952182,180.0,11,2,1.6318036937444629,0
167,107793,805.0,515.1380810533436,True,2531.3699106360664,0.0,7,0,0.0,0
287,25257463,680.0,502.36053131249224,True,2450.8713472686973,0.0,6,0,0.0,0
48,452589682,225.0,231.75243705647324,False,746.0403534557813,0.0,2,0,0.0,0
