rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
15,4307559861,675.0,478.6718336306976,True,2301.632551873395,335.0,10,28,31.96543745578324,0
251,25533578,610.0,464.68357381470264,True,2213.506515032626,280.0,10,18,14.458987755264877,0
24,107800,315.0,279.35081493316704,True,1045.910134078952,115.0,3,12,7.66369620678555,0
183,25472758,290.0,272.79314845185667,True,1004.5968352466972,95.0,5,13,15.618373164240701,2
174,26651416,805.0,481.4859078237144,True,2319.361219289404,465.0,6,5,5.412509592211685,0
104,21665582,215.0,218.92811000699433,False,665.2470930440642,60.0,1,1,2.418430973168117,0
180,9512933,635.0,476.1381133538225,True,2285.67011412908,300.0,7,8,10.935750073224238,0
288,333670399,1020.0,563.8404912286524,True,2838.1950947405035,625.0,10,22,26.168015595559687,0
166,289996665,490.0,384.9080604028995,True,1710.9207805382664,220.0,4,7,10.047867837385763,0
20,107793,410.0,334.564870790399,True,1393.7586859795142,175.0,6,6,6.318411018868199,0
241,380494808,840.0,589.3872237836148,True,2999.139509836777,425.0,10,6,6.505082532366855,0
29,25472904,215.0,230.50526007132675,False,738.1831384493584,50.0,5,3,1.7688732379874335,0
173,1607738730,890.0,618.0162457308182,True,3179.5023481041544,455.0,8,26,22.46750702448961,0
279,10019788231,925.0,615.4739410583608,True,3163.485828667675,490.0,16,11,6.757506653357371,0
275,25257045,330.0,276.48194331150563,True,1027.8362428624853,135.0,4,12,9.106446095129652,0
172,25497435,465.0,375.54690976301896,True,1651.9455315070193,200.0,4,17,16.65858558909283,1
292,14728072,605.0,461.494113837839,True,2193.4129171783866,280.0,5,31,34.637838537340734,0
170,822403,830.0,589.6492594956825,True,3000.7903348227956,415.0,5,12,10.341865870142605,0
84,9295694734,1295.0,830.188800975561,True,4516.1894461460415,710.0,15,40,35.21225100487287,0
101,10845640242,575.0,443.1831751028984,True,2078.054003148259,260.0,7,10,12.462790882816458,0
123,1614926342,420.0,353.2665726104406,True,1511.5794074457758,170.0,5,6,4.144031850039189,0
263,7787603288,1000.0,697.1091196105566,True,3677.787453546503,510.0,11,15,16.22850271754517,0
186,21665360,595.0,444.5471144716585,True,2086.64682117145,280.0,7,14,14.896684180341186,0
295,108216,475.0,380.24107990705755,True,1681.5188034144642,205.0,3,6,8.019157509312418,0
150,6940295978,1210.0,652.0180038287039,True,3393.7134241208305,880.0,6,23,20.899125195129113,0
62,881888313,515.0,396.999626211734,True,1787.0976451339243,235.0,5,33,39.40187104797789,9
207,9513062,370.0,328.17601621357625,True,1353.508902145531,140.0,6,8,6.85575760660101,0
134,317930325,1225.0,657.2742273228431,True,3426.827632133904,760.0,10,26,21.37731964496546,0
290,26559368,855.0,603.6487534782887,True,3088.9871469132204,430.0,6,10,9.757379352688222,0
2,500486430,810.0,536.635604564863,True,2666.8043087586366,460.0,10,16,14.175112417589451,0
153,1616122178,525.0,386.53475309647143,True,1721.168944507769,250.0,5,10,10.206135421573006,0
213,4702603699,750.0,491.8309592828791,True,2384.535043482139,435.0,8,12,11.987440143714476,0
293,1025502817,955.0,662.6250417703944,True,3460.5377631534852,490.0,15,27,24.822591160081465,0
198,669891669,1140.0,741.2858242514645,True,3956.100692784224,620.0,13,29,28.837127575784667,0
25,3560950179,540.0,424.8766579591376,True,1962.7229451425676,240.0,3,2,3.3336356159624834,0
234,370712148,480.0,378.8167007473981,True,1672.5452147086091,210.0,5,2,3.059255549535569,0
203,1493458889,345.0,305.6184630295975,True,1211.3963170864643,130.0,2,23,23.469087772630118,5
46,12346819547,370.0,327.5056082099106,True,1349.2853317224362,140.0,4,4,4.013220683363933,0
146,21704017,730.0,538.8771098055952,True,2680.9257917752475,350.0,7,27,27.570163926244934,0
252,25531001,880.0,606.8872910259457,True,3109.389933463459,455.0,3,6,6.483378586473638,0
72,1614978621,510.0,379.8258929186071,True,1678.9031253872238,240.0,5,16,11.40557745189534,0
272,1835298184,865.0,555.1274335912501,True,2783.302831624876,475.0,9,16,15.350062187309161,0
38,1678452758,1055.0,708.2807324157737,True,3748.1686142193716,555.0,6,16,13.666446475414842,0
103,9521006,500.0,398.89668783907126,True,1799.0491333861482,220.0,9,4,4.667865046143172,0
179,2441998875,465.0,362.52155245180387,True,1569.8857804463648,210.0,7,9,7.598847881771265,0
91,11170906155,615.0,470.89910625423397,True,2252.664369401674,285.0,3,21,25.87823959197177,3
274,1947324461,935.0,623.89809595694,True,3216.55800452872,495.0,17,25,25.92942215042442,0
206,366518767,905.0,613.7002609110191,True,3152.311643739423,475.0,15,17,17.370083783099812,0
53,9512933,760.0,550.0010502839825,True,2751.0066167890873,370.0,9,13,10.356343289255499,0
39,2476787985,435.0,355.57898006994816,True,1526.1475744406728,185.0,3,20,26.63375650064911,6
47,4962063593,590.0,453.63957565483815,True,2143.9293266254795,270.0,5,4,5.0336060545776435,0
257,496813005,810.0,503.3949485599893,True,2457.3881759279325,455.0,6,11,12.525233143245446,0
44,255562,275.0,252.46269488500332,True,876.5149777755205,95.0,4,7,5.51442936749387,0
262,2191480791,780.0,551.3876826676885,True,2759.7424008064386,390.0,5,14,11.148535801632375,0
246,9512937,535.0,412.96464745998,True,1887.677278997875,245.0,7,15,18.077654056348507,0
269,1667203543,1235.0,807.804436550837,True,4375.167950270271,665.0,11,10,11.691879061315225,0
250,12292980260,795.0,575.3376949145534,True,2910.627477961684,390.0,12,14,14.101240864058429,0
98,12955269409,265.0,256.7754768069049,True,903.6855038835012,85.0,3,9,8.728075573305185,0
14,25470694,525.0,419.7380971066972,True,1930.3500117721926,230.0,8,4,3.774608556234253,0
218,1696027870,1315.0,835.2100094339855,True,4547.823059434104,730.0,12,38,34.660384400354346,0
126,5244680779,410.0,343.2471569634027,True,1448.4570888694361,165.0,4,17,16.172376198034858,0
169,1612472593,1145.0,780.6627051346093,True,4204.1750423480335,595.0,19,10,16.015436586009006,0
228,7162259986,1045.0,687.4301714414448,True,3616.8100800811035,560.0,8,13,16.390376767005517,0
225,358992920,725.0,545.5349743256292,True,2722.870338251465,340.0,9,5,11.920759084036344,0
231,9512933,995.0,664.5277785990075,True,3472.525005173748,525.0,5,15,8.983222273239875,0
185,9512935,770.0,419.0013572086601,True,1925.708550414558,490.0,3,9,11.258785542015206,0
135,5404151677,290.0,267.68796833696274,True,972.434200522865,100.0,0,9,5.4548280323946745,0
65,25473373,850.0,538.0411037869927,True,2675.658953858059,470.0,5,14,10.674662483108222,0
247,2089584869,1060.0,675.3797500607224,True,3540.8924253825535,585.0,11,67,68.86035412194907,3
117,25257043,1070.0,591.2636398697073,True,3010.9609311791446,655.0,6,19,26.16046187539545,0
69,659653204,470.0,371.96549474854027,True,1629.3826169158033,205.0,4,1,4.541406569502,0
285,255578,625.0,468.89576221356594,True,2240.043301945466,295.0,6,10,7.75200507849952,0
281,9512924,445.0,331.4602933162676,True,1374.1998478924868,210.0,5,4,3.6978903795281086,0
264,9791156,525.0,410.69760879346126,True,1873.3949353988055,235.0,6,6,4.415024959355143,0
131,273194,375.0,325.7438284485913,True,1338.186119226125,145.0,2,8,9.545488323459782,3
270,25498869,1240.0,842.5517767738053,True,4594.076193674971,650.0,11,28,23.762022902092358,0
66,2337311458,475.0,385.2875314478493,True,1713.3114481214513,205.0,5,26,29.185788203264973,0
194,109579,720.0,528.4631902024238,True,2615.3180982752683,350.0,10,31,32.309802454593274,0
28,6940326497,365.0,314.8105420782793,True,1269.3064150931589,140.0,10,25,29.477763420572185,0
96,1614846678,570.0,430.7637710780435,True,1999.8117577916737,265.0,4,7,8.98350328483732,0
35,9210633866,765.0,562.5359017009304,True,2829.976180715858,370.0,10,32,34.60295118955012,1
227,2191480791,830.0,596.1818342552991,True,3041.945555808384,410.0,8,7,8.979071325373887,0
241,108214,175.0,209.62509629000633,False,606.6381066270397,25.0,1,2,0.35639835412986964,0
171,333725798,710.0,494.91165188732504,True,2403.9434068901464,360.0,6,18,16.843708145496574,0
112,4171766884,665.0,496.3052886698552,True,2412.723318620087,315.0,10,12,13.639929873500298,0
94,1678452820,460.0,365.9588564786547,True,1591.540795815525,200.0,5,0,3.412191592052942,0
9,1115431319,265.0,247.16287674490871,True,843.1261234929249,90.0,0,1,2.4487446923413168,0
178,107793,360.0,316.9007929858255,True,1282.4749958107006,135.0,2,6,6.196625690582348,0
283,25496762,575.0,398.91916374283124,True,1799.1907315798355,295.0,6,19,16.01196926434827,0
7,2191480791,450.0,366.20162177174956,True,1593.0702171620223,190.0,6,10,11.394240407958241,0
258,1684410129,240.0,242.78358007081002,False,815.536554446103,70.0,2,1,1.2930288036920674,0
208,21665911,715.0,513.55119196558,True,2521.3725093831536,355.0,5,8,3.840659413148968,0
32,9791491,830.0,566.0693840325434,True,2852.237119405022,430.0,9,11,12.599940984441554,0
80,9512935,810.0,553.3881475213731,True,2772.3453293846496,435.0,7,8,7.083128936717102,0
95,108252,440.0,352.12037339205415,True,1504.3583523699408,190.0,3,15,11.609268696785904,0
6,1614846702,745.0,552.8342778173472,True,2768.8559502492867,355.0,11,25,20.494993141389557,0
255,25473371,310.0,286.9540181734357,True,1093.810314492645,105.0,3,1,4.557957114577513,0
37,1497135177,520.0,411.77862020303445,True,1880.2053072791164,230.0,6,9,8.649799737369243,0
64,110011,1060.0,717.396608569987,True,3805.598633990915,555.0,11,54,82.72053505895758,23
30,25472874,775.0,563.225031136352,True,2834.3176961590157,380.0,12,10,10.563766593948465,0
240,435144778,935.0,646.761331107139,True,3360.596385974978,480.0,10,13,10.134808801758112,0
63,26817585,1055.0,732.4089086278456,True,3900.176124355424,540.0,15,69,96.31972454429278,26
34,25473344,910.0,575.847164052124,True,2913.8371335283846,585.0,10,21,13.573634171600016,0
132,9521029,535.0,415.7715874816553,True,1905.3610011344297,240.0,4,8,7.171308405996775,0
147,1685938740,950.0,649.2490936358254,True,3376.269289905701,495.0,11,23,19.566821074516938,0
124,110031,660.0,481.8581792441153,True,2321.7065292379275,320.0,7,20,21.59209301427641,7
19,2129184256,445.0,359.216548870537,True,1549.0642578843833,190.0,3,10,17.78582674492835,3
49,8145826357,565.0,439.66659602638015,True,2055.8995549661945,255.0,6,17,16.694263250552765,0
287,25257309,250.0,248.97207801216376,False,854.5240914766316,75.0,5,2,2.6249568798198966,0
282,3552338823,1175.0,632.6229613754161,True,3271.524656665124,915.0,10,23,20.77975636114906,0
137,1614846678,610.0,454.20689526602257,True,2147.5034401759435,290.0,6,11,13.154167248469417,3
143,25533613,340.0,303.2910168408651,True,1196.7334060974495,125.0,4,3,4.510884333185688,0
138,25474562,525.0,407.79059980047657,True,1855.080778743002,235.0,6,25,35.50321085079554,1
280,800232961,1245.0,530.5351575119234,True,2628.3714923251187,1025.0,4,0,0.9761909188348499,0
274,9475528,155.0,195.3762346576298,False,516.8702783430675,15.0,0,2,2.4930985597463344,0
85,9262072924,470.0,380.2332907644674,True,1681.4697318161436,200.0,3,4,3.422272227433117,0
105,108906,570.0,434.40588890309715,True,2022.7571000895123,265.0,3,4,5.685531258600228,0
21,25417431,315.0,268.83712282981827,True,979.6738738278552,125.0,3,11,9.589191560294237,0
242,108329,700.0,519.8530668251133,True,2561.074320998213,335.0,5,17,18.75048721631851,0
284,333670399,455.0,376.4910178366835,True,1657.8934123711072,190.0,3,11,12.693316269591177,0
93,13906740170,350.0,300.2395121846138,True,1177.5089267630667,135.0,3,6,4.948144536661296,0
128,107786,585.0,418.5091281891992,True,1922.6075075919543,290.0,4,15,19.010551779453547,0
192,9512926,470.0,376.0515535519738,True,1655.1247873774353,205.0,6,13,13.167152423422126,0
51,5393414954,640.0,473.03510745306403,True,2266.1211769543015,305.0,1,9,10.342845737346883,0
232,25474295,1060.0,659.8382593159639,True,3442.981033690573,670.0,8,50,41.82044027013524,0
271,25473300,980.0,666.4523782651113,True,3484.649983070199,540.0,14,16,13.074495451772508,0
243,10188265464,350.0,308.6123729995018,True,1230.2579498968614,130.0,4,4,3.731809164763626,0
15,1646306122,275.0,265.56583633497286,True,959.0647689103281,85.0,2,1,0.7047409372236959,0
87,25470679,610.0,469.462754382458,True,2243.615352609486,280.0,5,11,8.489012846236056,0
248,1619500281,935.0,627.5726731557857,True,3239.7078408814514,495.0,13,16,17.944683782681963,0
54,82710879,550.0,415.57287313977673,True,1904.1091007805926,255.0,3,17,13.95196054877652,0
261,2833445980,395.0,336.5757551544637,True,1406.4272574731208,155.0,5,8,9.551640561825971,0
226,5838132444,405.0,339.6576121887897,True,1425.8429567893752,165.0,5,8,7.054665205356818,0
31,9515379,835.0,463.97657073258716,True,2209.0523956153006,690.0,11,3,11.156043399044554,0
103,1694551549,195.0,210.32017063815005,False,611.0170750203454,45.0,0,3,2.1519696114250912,0
209,108060,755.0,545.9134063038017,True,2725.2544597139513,370.0,12,3,3.8879923724185157,0
114,435144778,895.0,606.1292134278611,True,3104.6140445955257,470.0,8,17,14.189144299054155,0
223,25502544,400.0,319.21294420140447,True,1297.041548468848,175.0,2,11,9.675824841588387,0
71,9791495,745.0,532.0356569730078,True,2637.824638929948,370.0,4,16,14.833993836142838,0
11,9521029,430.0,359.06198388990657,True,1548.0904985064105,175.0,5,1,2.009604690964186,0
199,108045,335.0,299.3978807967714,True,1172.20664901966,125.0,7,4,5.9484535995588015,0
152,108224,630.0,477.5435204845114,True,2294.5241790524215,295.0,5,10,9.279163304956677,0
265,25257321,410.0,344.394341474683,True,1455.6843512905027,165.0,5,6,7.036564949341898,0
227,333719185,105.0,165.2222439820719,False,326.9001370870527,0.0,0,0,0.0,0
276,9521031,330.0,290.06848371520044,True,1113.4314474057628,125.0,1,11,6.846633034394709,0
172,9521033,280.0,266.20462852057005,True,963.0891596795908,90.0,2,1,2.3569351900305797,0
217,1691133703,995.0,693.5882461411663,True,3655.6059506893453,505.0,10,16,12.759925349984343,0
90,1666324146,1075.0,676.8910652640391,True,3550.4137111634454,655.0,15,13,15.196566978395705,0
61,1611442272,560.0,439.1090346504815,True,2052.386918298034,250.0,4,3,3.5817684239243457,0
239,21665911,670.0,495.59151021896776,True,2408.2265143794957,320.0,5,7,11.551010469271871,0
294,25471098,585.0,315.8832184493017,True,1276.064276230603,510.0,4,8,9.529315820416073,0
272,25375955,245.0,242.8790773714628,False,816.1381874402157,70.0,1,5,6.75805416661302,0
104,9620045688,325.0,290.8894757383981,True,1118.6036971519081,120.0,6,1,4.385162385689264,0
189,25500758,495.0,407.27845272233196,True,1851.8542521506906,205.0,3,7,8.48899199938956,0
237,108903,895.0,502.86148954408566,True,2454.027384127743,540.0,6,10,12.316503015800787,0
160,101995,385.0,331.79731295221205,True,1376.3230715989362,150.0,4,4,3.155384615384614,0
186,5925666943,295.0,274.40124621387514,True,1014.727851147413,100.0,4,5,5.203312517866002,0
129,26699551,925.0,616.1203110182242,True,3167.557959414808,490.0,8,14,13.555437959955375,0
76,25472672,785.0,571.9447205647485,True,2889.2517395579166,380.0,6,20,18.738944084661867,0
3,9371260474,720.0,526.0235330070271,True,2599.948257944268,350.0,12,9,9.948814624174485,0
279,12650816262,325.0,296.0154718927353,True,1150.897472924233,115.0,6,2,2.651324435641559,0
141,1614926348,750.0,543.9525380669243,True,2712.9009898216236,365.0,7,15,14.437914806056941,0
289,25498869,1200.0,816.4194840771696,True,4429.442749686172,625.0,16,27,30.854588705815864,0
147,25501328,115.0,172.53420116442518,False,372.96546733587866,0.0,3,0,0.0,0
48,25532841,565.0,440.7567827309022,True,2062.767731204684,255.0,8,5,6.046916076209846,0
219,25524248,970.0,679.9839005363198,True,3569.898573378818,490.0,7,18,18.113055574307335,0
277,34709162,690.0,511.4048630818832,True,2507.850637415862,330.0,5,12,11.354061811648847,0
228,333719185,210.0,222.89533172989266,False,690.2405898983235,50.0,3,1,3.8998998898526525,0
202,4303455913,1010.0,677.5096704266196,True,3554.3109236877035,535.0,7,17,15.96420189679962,0
79,2191480791,810.0,582.4354145713966,True,2955.3431117997957,400.0,14,5,9.630960262182288,0
296,333650017,760.0,531.116736654381,True,2632.0354409225965,385.0,9,16,15.358458579514988,0
238,21665930,685.0,507.6240433525773,True,2484.0314731212356,325.0,9,27,26.22327124618314,0
162,9521006,525.0,401.47118121334967,True,1815.268441644103,240.0,9,12,11.003952298785,0
127,107818,710.0,515.2948750766383,True,2532.357712982822,345.0,3,14,18.475297385812365,0
211,1612319349,630.0,465.57963752524404,True,2219.151716409038,300.0,9,20,21.01516961756801,0
47,25502544,260.0,244.10894185276987,True,823.8863336724506,85.0,2,15,26.274646379211486,11
6,25498827,160.0,199.15551739042027,False,540.6797595596478,20.0,2,1,0.5696670880525112,0
161,9512937,675.0,457.8027412634482,True,2170.157269959723,350.0,6,5,4.238913408386682,0
187,3147915545,1100.0,754.1043059530749,True,4036.8571275043782,570.0,17,19,22.905822406189436,0
18,9475528,750.0,556.2863090818461,True,2790.60374721563,360.0,10,8,8.619924557141871,0
5,26652119,440.0,362.25466360554975,True,1568.2043807149623,185.0,4,7,4.6918129518098,0
286,108902,610.0,461.5170630894968,True,2193.5574974638293,285.0,6,16,15.000050736340178,0
236,2191480791,675.0,508.4382232208912,True,2489.1608062916125,315.0,6,4,4.452523026528801,0
88,1678452758,970.0,675.2688413727493,True,3540.1937006483245,495.0,10,16,15.730075440155316,0
71,27503587,110.0,168.26679253471198,False,346.0807929686853,0.0,2,0,0.0,0
164,742854915,795.0,537.548241958871,True,2672.5539243408857,415.0,7,10,11.4506321480533,0
24,454212847,405.0,342.7649022893485,True,1445.4188844228952,165.0,4,8,7.544780525065846,0
108,273194,415.0,332.1072840468924,True,1378.275889495421,180.0,4,9,6.644390102686195,0
29,26652351,390.0,301.7292189154997,True,1186.8940791676478,175.0,4,10,11.38766906201082,0
151,25471098,1235.0,696.7265021204522,True,3675.376963358843,745.0,12,22,16.28900839935885,0
92,25473373,630.0,472.9939927205792,True,2265.8621541396487,295.0,4,7,4.8610646207735435,0
266,14023072777,420.0,340.93393493307593,True,1433.8837900783778,180.0,1,10,7.8466388444308235,0
74,25473300,650.0,471.1707636353288,True,2254.375810902572,320.0,7,22,22.066718816631443,2
