sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
96.75,290,0.49371042927132663,0.30389772270271675,0.3448275862068966,33,35374,2911,0.030821917808219176
96.83333333333333,291,0.4968611503417398,0.3078784236000731,0.35738831615120276,37,35411,2912,0.030821917808219176
96.91666666666667,289,0.4994138317495598,0.3123474097791005,0.3494809688581315,37,35448,2915,0.0273972602739726
97.0,292,0.5024989377232014,0.3101626886995333,0.363013698630137,36,35484,2915,0.0273972602739726
97.08333333333333,291,0.509278939699898,0.3133700406507651,0.3745704467353952,27,35511,2916,0.030821917808219176
97.16666666666667,288,0.5127302417642565,0.3187603398148219,0.3784722222222222,31,35542,2920,0.030821917808219176
97.25,288,0.5096228209995695,0.3111273674043071,0.3715277777777778,34,35576,2924,0.030821917808219176
97.33333333333333,288,0.5074400959489718,0.30849625738018593,0.375,46,35622,2928,0.030821917808219176
97.41666666666667,289,0.5033603649405023,0.3092331434150515,0.35986159169550175,35,35657,2931,0.030821917808219176
97.5,290,0.5032912441697143,0.30391532796705206,0.35517241379310344,32,35689,2933,0.023972602739726026
97.58333333333333,289,0.5030494621860749,0.3158737936419597,0.36678200692041524,32,35721,2936,0.03424657534246575
97.66666666666667,284,0.4963878713090306,0.32132401083348144,0.3591549295774648,37,35758,2944,0.0273972602739726
97.75,288,0.48623237359173044,0.3136827200045591,0.34375,31,35789,2948,0.0273972602739726
97.83333333333333,290,0.48466138456256525,0.32025986164836645,0.3448275862068966,17,35806,2950,0.0273972602739726
97.91666666666667,289,0.48429691956975957,0.32537127089714196,0.35986159169550175,30,35836,2953,0.0273972602739726
98.0,290,0.4872502121384505,0.32000322003959303,0.3793103448275862,28,35864,2954,0.023972602739726026
98.08333333333333,291,0.49011489702554173,0.31236139222148057,0.38831615120274915,36,35900,2955,0.03424657534246575
98.16666666666667,289,0.49392114620471633,0.3198983871623516,0.4013840830449827,37,35937,2958,0.030821917808219176
98.25,289,0.49325487772662907,0.3143980624784013,0.39792387543252594,36,35973,2961,0.03767123287671233
98.33333333333333,288,0.48987398223603573,0.3078245962628529,0.375,30,36003,2965,0.0410958904109589
98.41666666666667,291,0.48912977332351865,0.30314359997717877,0.3745704467353952,32,36035,2966,0.03767123287671233
98.5,291,0.4937884789063774,0.3094699469515375,0.3848797250859107,28,36063,2967,0.03767123287671233
98.58333333333333,290,0.49698137761878414,0.30688926836710084,0.38275862068965516,34,36097,2969,0.03767123287671233
98.66666666666667,291,0.5005858425805071,0.3163514974634268,0.3848797250859107,36,36133,2970,0.03767123287671233
98.75,290,0.5043119592427479,0.3105257099222617,0.3793103448275862,41,36174,2972,0.0410958904109589
98.83333333333333,288,0.5028357948597146,0.3166959872689039,0.3923611111111111,28,36202,2976,0.04452054794520548
98.91666666666667,289,0.4995293360727478,0.31048680270133555,0.39100346020761245,25,36227,2979,0.0410958904109589
99.0,289,0.4976757037606362,0.32219712237013276,0.3806228373702422,34,36261,2982,0.03767123287671233
99.08333333333333,292,0.5004633197246664,0.3202978053149286,0.3801369863013699,29,36290,2982,0.0410958904109589
99.16666666666667,289,0.504636839492566,0.3228724850697169,0.38408304498269896,26,36316,2985,0.04452054794520548
99.25,288,0.5012073836857852,0.31223471744305076,0.375,39,36355,2989,0.0547945205479452
99.33333333333333,289,0.4975744572068976,0.30384266828903506,0.370242214532872,32,36387,2992,0.04794520547945205
99.41666666666667,287,0.4950390930113426,0.3024362646543097,0.3693379790940767,26,36413,2997,0.04794520547945205
99.5,292,0.4942096354392565,0.30466265057337727,0.3767123287671233,32,36445,2997,0.0547945205479452
99.58333333333333,287,0.4942320237537418,0.30455289934708824,0.3693379790940767,38,36483,3002,0.06506849315068493
99.66666666666667,290,0.49064399747989307,0.30694229012756186,0.3724137931034483,33,36516,3004,0.05821917808219178
99.75,286,0.484935583792137,0.29751336431732306,0.36013986013986016,33,36549,3010,0.05821917808219178
99.83333333333333,289,0.4784829045462034,0.2849065784660623,0.3494809688581315,31,36580,3013,0.04794520547945205
99.91666666666667,290,0.4777700352795604,0.29364002954930823,0.3413793103448276,30,36610,3015,0.06164383561643835
100.0,291,0.4804737717089173,0.29414382045914217,0.35738831615120276,32,36642,3016,0.06164383561643835
100.08333333333333,289,0.4823588101438598,0.29192713416851346,0.36678200692041524,36,36678,3019,0.06164383561643835
100.16666666666667,290,0.4822690211042862,0.3006686704100497,0.36551724137931035,32,36710,3021,0.0547945205479452
100.25,290,0.48320528092671944,0.2941732214146007,0.3586206896551724,40,36750,3023,0.0547945205479452
100.33333333333333,289,0.4824231113242597,0.30025468572181374,0.3633217993079585,30,36780,3026,0.05821917808219178
100.41666666666667,288,0.48021065353436754,0.2961811526253617,0.3472222222222222,23,36803,3030,0.0547945205479452
100.5,290,0.4777620780265199,0.29089555048497184,0.35172413793103446,38,36841,3032,0.05821917808219178
100.58333333333333,288,0.4767688929238721,0.2988343250702008,0.3541666666666667,29,36870,3036,0.0547945205479452
100.66666666666667,290,0.47595695950901024,0.29289973436525163,0.36551724137931035,28,36898,3038,0.05821917808219178
100.75,290,0.4770061967948986,0.29706065964686656,0.3793103448275862,30,36928,3040,0.06164383561643835
100.83333333333333,288,0.47693256268858686,0.29992370531805057,0.3645833333333333,31,36959,3044,0.06164383561643835
100.91666666666667,284,0.4680190784636469,0.31137098286243153,0.35563380281690143,24,36983,3051,0.06164383561643835
101.0,291,0.4609845393334159,0.312813130522998,0.35051546391752575,41,37024,3052,0.04794520547945205
101.08333333333333,290,0.4635710857394756,0.32068338612673586,0.3448275862068966,23,37047,3054,0.05136986301369863
101.16666666666667,289,0.46377017819880145,0.2994774448926698,0.32525951557093424,24,37071,3057,0.04794520547945205
101.25,289,0.46192891614588594,0.30946383352463436,0.3217993079584775,31,37102,3060,0.05136986301369863
101.33333333333333,287,0.4565572779432643,0.309962152221983,0.3170731707317073,31,37133,3065,0.04452054794520548
101.41666666666667,290,0.45389864874333147,0.30613929037574356,0.31724137931034485,19,37152,3067,0.0410958904109589
101.5,291,0.4572782823782034,0.3127031129583057,0.32646048109965636,27,37179,3068,0.0410958904109589
101.58333333333333,291,0.46198113251329714,0.31498930655525037,0.32989690721649484,25,37204,3069,0.0410958904109589
101.66666666666667,289,0.4649973798762666,0.3169038385152214,0.328719723183391,32,37236,3072,0.0410958904109589
101.75,289,0.4667365328033787,0.3058031456671237,0.33217993079584773,25,37261,3074,0.04794520547945205
101.83333333333333,290,0.46642755873859926,0.3000073585418413,0.32413793103448274,29,37290,3076,0.04794520547945205
101.91666666666667,290,0.46767780670512693,0.29278680952326275,0.33793103448275863,30,37320,3078,0.05136986301369863
102.0,291,0.4706383962230015,0.30530794956420876,0.3230240549828179,24,37344,3079,0.04794520547945205
102.08333333333333,288,0.47011057209259643,0.3088932176729796,0.3229166666666667,28,37372,3083,0.04794520547945205
102.16666666666667,288,0.4644827941404385,0.30981730356473786,0.3159722222222222,23,37395,3087,0.0410958904109589
102.25,291,0.4648185937777292,0.30994104347286006,0.3230240549828179,32,37427,3088,0.030821917808219176
102.33333333333333,292,0.47133612342881603,0.3182225036942798,0.3287671232876712,30,37457,3088,0.03424657534246575
102.41666666666667,291,0.47776212392121975,0.32757624332455476,0.33676975945017185,23,37480,3089,0.03767123287671233
102.5,287,0.478438021933532,0.33172584320908244,0.32752613240418116,20,37500,3094,0.03424657534246575
102.58333333333333,288,0.472817643856524,0.3339640198353122,0.3263888888888889,21,37521,3098,0.030821917808219176
102.66666666666667,291,0.4727127339518461,0.3343044692249655,0.33676975945017185,28,37549,3099,0.0273972602739726
102.75,292,0.47921764620411705,0.3393155829349816,0.3424657534246575,24,37573,3099,0.030821917808219176
102.83333333333333,288,0.48108039289257526,0.34918809970893305,0.34375,21,37594,3103,0.03424657534246575
102.91666666666667,290,0.47908133820724336,0.34073193090434467,0.33448275862068966,30,37624,3105,0.0410958904109589
103.0,288,0.4781525452869334,0.34288972023347025,0.3368055555555556,27,37651,3109,0.03424657534246575
103.08333333333333,288,0.47366224638454685,0.34148796667397857,0.3333333333333333,28,37679,3113,0.03767123287671233
103.16666666666667,291,0.47357736069021833,0.34731608461358093,0.33676975945017185,28,37707,3114,0.03424657534246575
103.25,288,0.47700032076756316,0.3280863701994654,0.3229166666666667,32,37739,3118,0.03767123287671233
103.33333333333333,290,0.4751735081024932,0.3145960170098101,0.3310344827586207,25,37764,3120,0.03767123287671233
103.41666666666667,289,0.4768972461774237,0.3341545709192768,0.3356401384083045,16,37780,3123,0.03424657534246575
103.5,291,0.47839798904202174,0.32802782364638033,0.32646048109965636,28,37808,3124,0.03767123287671233
103.58333333333333,288,0.47818725400868484,0.32548724423724423,0.3333333333333333,33,37841,3128,0.04452054794520548
103.66666666666667,289,0.4755078332779265,0.32231356549201334,0.3391003460207612,27,37868,3131,0.03767123287671233
103.75,291,0.4771395018312828,0.3150768858712229,0.3333333333333333,29,37897,3132,0.0410958904109589
103.83333333333333,290,0.4808011640563388,0.3185655725350624,0.33448275862068966,25,37922,3134,0.04452054794520548
103.91666666666667,291,0.48391405368703205,0.32236271144078216,0.32646048109965636,27,37949,3135,0.04452054794520548
104.0,289,0.48693446963467946,0.304981400163956,0.3044982698961938,30,37979,3138,0.04452054794520548
104.08333333333333,290,0.4881957138594035,0.3133144263584216,0.32068965517241377,32,38011,3140,0.0410958904109589
104.16666666666667,290,0.49028388539984874,0.31278313635668825,0.3137931034482759,32,38043,3142,0.04794520547945205
104.25,288,0.49098105648732204,0.31743250824352015,0.3159722222222222,27,38070,3146,0.04794520547945205
104.33333333333333,291,0.4906271913548749,0.3156099775253196,0.3230240549828179,27,38097,3147,0.04794520547945205
104.41666666666667,292,0.49711993179632735,0.32486265342016407,0.3082191780821918,28,38125,3147,0.04452054794520548
104.5,291,0.5041292373515278,0.3194982852199347,0.31958762886597936,40,38165,3148,0.04794520547945205
104.58333333333333,290,0.5074254076958715,0.3327134646962233,0.3448275862068966,29,38194,3150,0.05136986301369863
104.66666666666667,284,0.5045238787848166,0.32357378536956,0.3274647887323944,30,38224,3157,0.05136986301369863
104.75,289,0.4964568106946015,0.30744638867476237,0.3217993079584775,32,38256,3160,0.04794520547945205
104.83333333333333,292,0.49929319315733034,0.3100264746668856,0.3287671232876712,32,38288,3160,0.04794520547945205
104.91666666666667,289,0.503855289500267,0.3201247426160921,0.3391003460207612,32,38320,3163,0.04794520547945205
105.0,288,0.5007308762644072,0.32134304738471403,0.34375,25,38345,3167,0.04794520547945205
105.08333333333333,291,0.5009807347299573,0.30490243814986084,0.32989690721649484,23,38368,3168,0.05136986301369863
105.16666666666667,288,0.5017316504981633,0.30250322594072593,0.3263888888888889,27,38395,3172,0.05136986301369863
105.25,287,0.4954121551914994,0.3026720472713504,0.3205574912891986,27,38422,3177,0.04794520547945205
105.33333333333333,292,0.4950632763336044,0.3161921754606821,0.3356164383561644,32,38454,3177,0.03767123287671233
105.41666666666667,290,0.500838198266696,0.30894393543153525,0.3310344827586207,28,38482,3179,0.04452054794520548
105.5,288,0.501956798715998,0.3145015918825443,0.3368055555555556,36,38518,3183,0.04794520547945205
105.58333333333333,288,0.4984492586544042,0.30843074474026855,0.3506944444444444,31,38549,3187,0.04452054794520548
105.66666666666667,288,0.49300327399147065,0.3135276443684182,0.3368055555555556,27,38576,3191,0.05136986301369863
105.75,290,0.4915269323261534,0.314642490787811,0.3275862068965517,25,38601,3193,0.04794520547945205
105.83333333333333,290,0.4938684506042843,0.32022928221204083,0.3448275862068966,29,38630,3195,0.04794520547945205
105.91666666666667,289,0.4940270104920052,0.3272632500141151,0.3494809688581315,40,38670,3198,0.04794520547945205
106.0,288,0.49412386063361236,0.3385908073408073,0.3541666666666667,28,38698,3201,0.05136986301369863
106.08333333333333,288,0.4897682569954218,0.33486066402733067,0.3506944444444444,36,38734,3205,0.04794520547945205
106.16666666666667,292,0.4913275977728462,0.32991914858353216,0.3527397260273973,24,38758,3205,0.04452054794520548
106.25,288,0.49395338061463284,0.3464607447815063,0.3506944444444444,32,38790,3209,0.04452054794520548
106.33333333333333,291,0.49438715666712213,0.3465384294042712,0.35738831615120276,35,38825,3210,0.0410958904109589
106.41666666666667,289,0.4971390349962918,0.33761764249532283,0.3494809688581315,33,38858,3213,0.0410958904109589
106.5,289,0.49620765571386355,0.3340913341247238,0.3356401384083045,27,38885,3216,0.0410958904109589
106.58333333333333,290,0.4965324420941014,0.3354563731287869,0.3413793103448276,27,38912,3218,0.0410958904109589
106.66666666666667,291,0.49975398831372425,0.3423798614520264,0.3436426116838488,27,38939,3219,0.0410958904109589
106.75,292,0.5064291945633896,0.3424142434538716,0.3527397260273973,30,38969,3219,0.0410958904109589
106.83333333333333,290,0.5133481432712633,0.33953363549422666,0.3586206896551724,32,39001,3221,0.04452054794520548
106.91666666666667,288,0.5133231618255812,0.3275564795654081,0.3645833333333333,32,39033,3225,0.05821917808219178
107.0,287,0.5096707732198563,0.339998646892624,0.3623693379790941,30,39063,3230,0.0547945205479452
107.08333333333333,290,0.5055662575868787,0.32485788978399815,0.36551724137931035,29,39092,3232,0.0547945205479452
107.16666666666667,291,0.5084411003395289,0.3262007856924316,0.3711340206185567,37,39129,3233,0.0547945205479452
107.25,290,0.511930656364679,0.3214077779985713,0.3931034482758621,32,39161,3235,0.05136986301369863
107.33333333333333,288,0.510116048016821,0.3296073332057014,0.3888888888888889,45,39206,3239,0.05136986301369863
107.41666666666667,291,0.5096784781831882,0.3204937574890853,0.3711340206185567,32,39238,3240,0.04794520547945205
107.5,289,0.5128542618503704,0.32573001639981375,0.36678200692041524,34,39272,3243,0.04794520547945205
107.58333333333333,290,0.5128243550421762,0.3248553180865904,0.3586206896551724,23,39295,3245,0.05136986301369863
107.66666666666667,289,0.5134039977630003,0.3087404243531197,0.34256055363321797,32,39327,3248,0.05136986301369863
107.75,288,0.5104272344016917,0.31497787613089334,0.3506944444444444,31,39358,3252,0.04794520547945205
107.83333333333333,292,0.5115757915147328,0.3075538626465646,0.3595890410958904,31,39389,3252,0.05136986301369863
107.91666666666667,289,0.5177782960300666,0.3206482109148855,0.370242214532872,37,39426,3255,0.05136986301369863
108.0,290,0.5173348015742982,0.31190264782119714,0.38275862068965516,36,39462,3257,0.05821917808219178
108.08333333333333,287,0.5158172715336974,0.31032723634249526,0.37630662020905925,27,39489,3262,0.05821917808219178
108.16666666666667,289,0.5150521162617251,0.3099985181001766,0.3806228373702422,29,39518,3264,0.05821917808219178
108.25,288,0.5123434748994956,0.31782304441248405,0.375,30,39548,3268,0.0547945205479452
108.33333333333333,290,0.5101938267131867,0.3219380144231512,0.3793103448275862,31,39579,3270,0.0547945205479452
108.41666666666667,289,0.5105005120599878,0.30774491785111047,0.3806228373702422,41,39620,3273,0.0547945205479452
108.5,290,0.5103723081650713,0.31860925505990906,0.3896551724137931,42,39662,3275,0.04794520547945205
108.58333333333333,291,0.5137208247424272,0.30917467412312777,0.4054982817869416,36,39698,3276,0.04794520547945205
108.66666666666667,291,0.5190232856464083,0.32970063537073846,0.422680412371134,34,39732,3277,0.04794520547945205
108.75,288,0.522311509767732,0.3172667899230399,0.4131944444444444,39,39771,3281,0.04794520547945205
108.83333333333333,289,0.5193500515067418,0.3228782847294958,0.4083044982698962,27,39798,3284,0.04794520547945205
108.91666666666667,287,0.5153024476751463,0.31781997522415645,0.40418118466898956,29,39827,3289,0.05136986301369863
109.0,286,0.5098706932369318,0.3095674761314449,0.40559440559440557,41,39868,3294,0.0547945205479452
109.08333333333333,289,0.5043994139629024,0.30645455083171347,0.41522491349480967,49,39917,3297,0.05136986301369863
109.16666666666667,290,0.5051247846393778,0.3097233988817858,0.41379310344827586,43,39960,3299,0.05136986301369863
109.25,286,0.5024961016549441,0.30949011134651766,0.40559440559440557,31,39991,3305,0.0547945205479452
109.33333333333333,289,0.49722372816249627,0.29978564303823824,0.4083044982698962,38,40029,3308,0.0684931506849315
109.41666666666667,287,0.4925376331820252,0.30876248219453795,0.40418118466898956,31,40060,3313,0.0684931506849315
109.5,289,0.488987277034845,0.3096487038528561,0.4013840830449827,32,40092,3316,0.06506849315068493
109.58333333333333,288,0.4877183380411075,0.329823407687991,0.4027777777777778,43,40135,3320,0.06164383561643835
109.66666666666667,292,0.48887067791419464,0.3221222844362901,0.3972602739726027,34,40169,3320,0.07191780821917808
109.75,286,0.4871040533710304,0.3139221504455409,0.3811188811188811,27,40196,3326,0.07191780821917808
109.83333333333333,287,0.47747581463079286,0.3041067143704414,0.36585365853658536,35,40231,3331,0.0684931506849315
109.91666666666667,287,0.46824842735721406,0.32043149285136613,0.3623693379790941,35,40266,3336,0.06506849315068493
110.0,290,0.46450697678069125,0.3117793386838223,0.35172413793103446,26,40292,3338,0.06164383561643835
110.08333333333333,292,0.46936784004541865,0.3046964438188028,0.3561643835616438,30,40322,3338,0.05821917808219178
110.16666666666667,291,0.4760920827371521,0.3121703210555211,0.3539518900343643,39,40361,3339,0.06164383561643835
110.25,284,0.4693295547460336,0.3140677495431016,0.352112676056338,35,40396,3347,0.06164383561643835
110.33333333333333,289,0.4602179741690556,0.298069155651783,0.35294117647058826,40,40436,3350,0.05136986301369863
110.41666666666667,291,0.46175210681219,0.30341862289071675,0.3402061855670103,33,40469,3351,0.05136986301369863
110.5,288,0.46297237629901367,0.31017245607506283,0.3541666666666667,31,40500,3355,0.05136986301369863
110.58333333333333,291,0.4630964922655086,0.3207027692249367,0.35738831615120276,34,40534,3356,0.04452054794520548
110.66666666666667,290,0.4663698960480167,0.3276889667530062,0.35172413793103446,37,40571,3358,0.0410958904109589
110.75,290,0.4694861120058344,0.33442162243886386,0.3586206896551724,30,40601,3360,0.03767123287671233
110.83333333333333,286,0.46608244805526117,0.3257638437708368,0.34615384615384615,23,40624,3366,0.03767123287671233
110.91666666666667,290,0.46109616792065616,0.3178689031275238,0.3413793103448276,19,40643,3368,0.03767123287671233
111.0,289,0.46469936898388453,0.32274838837599845,0.3494809688581315,19,40662,3370,0.03424657534246575
111.08333333333333,290,0.4655778150074027,0.30751858360954676,0.3482758620689655,33,40695,3372,0.03767123287671233
111.16666666666667,291,0.4692699719978455,0.30997436323600563,0.3436426116838488,38,40733,3373,0.03424657534246575
111.25,289,0.47260481503448853,0.29872296233112366,0.328719723183391,31,40764,3376,0.03767123287671233
111.33333333333333,288,0.46980449149506776,0.29623350355210987,0.3263888888888889,19,40783,3380,0.03767123287671233
111.41666666666667,287,0.46413230102294495,0.2997452318730704,0.313588850174216,35,40818,3385,0.03767123287671233
111.5,291,0.4626893078953289,0.3095961789260758,0.31958762886597936,23,40841,3386,0.0410958904109589
111.58333333333333,290,0.46636972210352134,0.3112602053119295,0.3275862068965517,25,40866,3388,0.03767123287671233
111.66666666666667,289,0.4682215335915805,0.3057700757527747,0.32525951557093424,18,40884,3391,0.04452054794520548
111.75,292,0.4718194919523906,0.3054731322710775,0.339041095890411,40,40924,3391,0.0410958904109589
111.83333333333333,290,0.47683856659367563,0.3129417705484333,0.3448275862068966,31,40955,3393,0.04794520547945205
111.91666666666667,290,0.4800999329596558,0.3067053441395931,0.3448275862068966,33,40988,3395,0.05136986301369863
112.0,292,0.4852118330651228,0.3100475054445335,0.3527397260273973,29,41017,3395,0.05136986301369863
112.08333333333333,288,0.4896115439252614,0.3150974025974026,0.3576388888888889,27,41044,3399,0.05136986301369863
112.16666666666667,289,0.486877149433259,0.318454133333026,0.3460207612456747,24,41068,3402,0.0547945205479452
112.25,287,0.4842209522468531,0.3138009880170159,0.34843205574912894,33,41101,3407,0.05136986301369863
112.33333333333333,288,0.47763948453803096,0.3137194884590718,0.3333333333333333,32,41133,3411,0.0547945205479452
112.41666666666667,291,0.4775484913079158,0.32433385493032035,0.35051546391752575,28,41161,3412,0.0547945205479452
112.5,288,0.4789460879044307,0.31801856345086776,0.34375,28,41189,3416,0.0547945205479452
112.58333333333333,290,0.47877521943386814,0.3168444476233543,0.3275862068965517,28,41217,3418,0.05136986301369863
112.66666666666667,291,0.4824167896356715,0.3146512602728512,0.3470790378006873,32,41249,3419,0.05136986301369863
112.75,291,0.48899895779932495,0.3102110763326547,0.3436426116838488,29,41278,3420,0.0547945205479452
112.83333333333333,289,0.4909835531249198,0.31462167272333125,0.328719723183391,31,41309,3423,0.0547945205479452
112.91666666666667,290,0.49113555691403404,0.3036327944086565,0.32413793103448274,30,41339,3425,0.05821917808219178
113.0,289,0.4914351535181237,0.3197829467725662,0.3217993079584775,29,41368,3428,0.0547945205479452
113.08333333333333,287,0.4923683155882749,0.31542724600215893,0.3170731707317073,26,41394,3432,0.0547945205479452
113.16666666666667,289,0.4895393573839585,0.3082125294928063,0.31833910034602075,27,41421,3435,0.06164383561643835
113.25,289,0.4881159927620731,0.30444392143999205,0.32525951557093424,33,41454,3438,0.06164383561643835
113.33333333333333,292,0.49146749370536985,0.31148294150964223,0.3287671232876712,28,41482,3438,0.05821917808219178
113.41666666666667,291,0.4982120492225275,0.30559164869404254,0.33676975945017185,32,41514,3439,0.05821917808219178
113.5,288,0.49984077756060397,0.31428455705468417,0.3402777777777778,30,41544,3443,0.05821917808219178
113.58333333333333,289,0.5018179853517453,0.31086355973899227,0.3391003460207612,25,41569,3445,0.05821917808219178
113.66666666666667,290,0.5032521859649055,0.3116505333746713,0.33448275862068966,30,41599,3447,0.06164383561643835
113.75,286,0.4985829710853029,0.2981221478599101,0.3111888111888112,34,41633,3453,0.0684931506849315
113.83333333333333,289,0.49616700207655495,0.2975763474749276,0.3217993079584775,36,41669,3456,0.0547945205479452
113.91666666666667,291,0.49925991893041005,0.3060667667048755,0.3230240549828179,30,41699,3457,0.05821917808219178
114.0,288,0.5005968723324208,0.3210324015729907,0.3159722222222222,38,41737,3461,0.06164383561643835
114.08333333333333,287,0.49977125850308474,0.295674051074748,0.313588850174216,29,41766,3466,0.06164383561643835
114.16666666666667,289,0.4972768130278645,0.29655056592772855,0.314878892733564,36,41802,3469,0.06506849315068493
114.25,288,0.49368906072792335,0.29484082661165995,0.3125,34,41836,3473,0.0684931506849315
114.33333333333333,290,0.49150330198119657,0.28930445001456107,0.32413793103448274,27,41863,3475,0.06506849315068493
114.41666666666667,289,0.49111117579433966,0.29630008559396864,0.32525951557093424,31,41894,3478,0.06164383561643835
114.5,285,0.4825908180024968,0.30436898351260533,0.3333333333333333,32,41926,3485,0.06164383561643835
114.58333333333333,287,0.47489534643202025,0.30258912593972476,0.3310104529616725,30,41956,3489,0.05821917808219178
114.66666666666667,288,0.470234804966244,0.2950086478339632,0.3055555555555556,38,41994,3493,0.0547945205479452
114.75,290,0.4697065036535709,0.28735169145062534,0.3,28,42022,3495,0.05821917808219178
114.83333333333333,289,0.4708471980770324,0.29006811243382463,0.2975778546712803,25,42047,3498,0.06164383561643835
114.91666666666667,291,0.47196527794140253,0.29236109442852354,0.29896907216494845,29,42076,3499,0.06506849315068493
115.0,287,0.4709364810381427,0.27909959732584194,0.2857142857142857,37,42113,3504,0.06164383561643835
115.08333333333333,291,0.46890597896314584,0.27517775275507234,0.281786941580756,27,42140,3505,0.06164383561643835
115.16666666666667,290,0.47229356169576214,0.2885245405935061,0.28620689655172415,27,42167,3507,0.06506849315068493
115.25,289,0.4751845253960671,0.28562257619351045,0.2837370242214533,28,42195,3509,0.0684931506849315
115.33333333333333,288,0.4742806951021912,0.2772236347757181,0.2708333333333333,24,42219,3512,0.07534246575342465
115.41666666666667,289,0.4705727466292573,0.27262729581068684,0.2768166089965398,30,42249,3515,0.06164383561643835
115.5,292,0.47351335249843357,0.2909076368836643,0.2808219178082192,21,42270,3515,0.05821917808219178
115.58333333333333,289,0.4766774772276507,0.2810249919246459,0.28719723183391005,27,42297,3518,0.06506849315068493
115.66666666666667,292,0.47964583117234555,0.28489908113195783,0.3047945205479452,26,42323,3518,0.06506849315068493
115.75,291,0.48574825475187067,0.2907544059605915,0.30927835051546393,28,42351,3519,0.0684931506849315
115.83333333333333,290,0.48912305305566034,0.29412702132771873,0.31724137931034485,32,42383,3521,0.06506849315068493
115.91666666666667,289,0.4897369424096973,0.29431935807368337,0.31141868512110726,30,42413,3524,0.06164383561643835
116.0,290,0.4892453117330588,0.29900795564588667,0.3310344827586207,28,42441,3526,0.06506849315068493
116.08333333333333,289,0.49024335488105225,0.29316656046759854,0.3356401384083045,36,42477,3529,0.0684931506849315
116.16666666666667,291,0.4912030856189633,0.29879832543979074,0.31958762886597936,22,42499,3530,0.06506849315068493
116.25,288,0.49031198995141767,0.29315376742368193,0.3159722222222222,25,42524,3534,0.0684931506849315
116.33333333333333,287,0.4856031912336785,0.2910300287120335,0.313588850174216,29,42553,3539,0.06506849315068493
116.41666666666667,291,0.48312889443291407,0.2866628325657832,0.3230240549828179,21,42574,3540,0.06506849315068493
116.5,291,0.4891037646869456,0.2940630392372305,0.3333333333333333,35,42609,3541,0.06506849315068493
116.58333333333333,287,0.4882332217657256,0.30196193663092613,0.3240418118466899,28,42637,3546,0.0684931506849315
116.66666666666667,288,0.48104923326308174,0.30360350490558824,0.3298611111111111,31,42668,3550,0.06506849315068493
116.75,289,0.4768998344684088,0.2965311697145607,0.32525951557093424,25,42693,3553,0.06506849315068493
116.83333333333333,290,0.47674159418549306,0.28899782210127034,0.3103448275862069,20,42713,3555,0.05821917808219178
116.91666666666667,288,0.4752895570710206,0.2913893088920501,0.3090277777777778,20,42733,3559,0.0547945205479452
117.0,291,0.4758991008119173,0.2911315761094848,0.3127147766323024,31,42764,3560,0.0547945205479452
117.08333333333333,290,0.47971073499554345,0.3050634983516757,0.31724137931034485,32,42796,3562,0.0547945205479452
117.16666666666667,290,0.4810307941237068,0.306759981944711,0.32413793103448274,35,42831,3564,0.05136986301369863
117.25,285,0.47490577188392735,0.32224269743066736,0.312280701754386,26,42857,3571,0.05136986301369863
117.33333333333333,292,0.47139072445955954,0.311971094517572,0.3116438356164384,28,42885,3571,0.0410958904109589
117.41666666666667,288,0.47663536465094947,0.31233465608465605,0.3125,33,42918,3575,0.04452054794520548
117.5,291,0.4764821556382277,0.3083979696226408,0.3230240549828179,29,42947,3576,0.0410958904109589
117.58333333333333,289,0.47844603292074694,0.30065604528974055,0.328719723183391,37,42984,3579,0.04452054794520548
117.66666666666667,287,0.4733205036062799,0.2974370790542844,0.32752613240418116,34,43018,3584,0.0410958904109589
117.75,290,0.47058232992453747,0.2960462545777647,0.32413793103448274,36,43054,3586,0.03767123287671233
117.83333333333333,290,0.47192927115606975,0.2889893076932316,0.32068965517241377,42,43096,3588,0.0410958904109589
117.91666666666667,289,0.47268518641008195,0.2982147418133577,0.3391003460207612,41,43137,3591,0.04452054794520548
118.0,289,0.47056670963298713,0.29327394059227974,0.328719723183391,33,43170,3594,0.04452054794520548
118.08333333333333,290,0.4702899051715603,0.2995758456103284,0.32413793103448274,38,43208,3596,0.0410958904109589
118.16666666666667,291,0.47367012151275606,0.2955583458160778,0.32646048109965636,26,43234,3597,0.0410958904109589
118.25,289,0.47557643483198536,0.28563209186046556,0.328719723183391,29,43263,3600,0.0410958904109589
118.33333333333333,291,0.47751933377975475,0.290443873318029,0.3333333333333333,27,43290,3601,0.03767123287671233
118.41666666666667,292,0.4839699976735445,0.28527841103419754,0.3356164383561644,27,43317,3601,0.03767123287671233
118.5,290,0.489328984909993,0.29588114026282875,0.3448275862068966,30,43347,3603,0.0410958904109589
118.58333333333333,287,0.4891356863243038,0.29638898687919474,0.34146341463414637,25,43372,3608,0.0410958904109589
118.66666666666667,291,0.4873526561681467,0.28485637119657736,0.3436426116838488,38,43410,3609,0.0410958904109589
118.75,290,0.4908983552386405,0.296058271230685,0.35517241379310344,29,43439,3611,0.0410958904109589
118.83333333333333,286,0.48638667126619134,0.2938412015335092,0.34615384615384615,29,43468,3617,0.04452054794520548
