sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
36.916666666666664,294,0.6510532119806068,0.27717018818139594,0.5714285714285714,42,19175,881,0.28716216216216217
37.0,293,0.6504143339362745,0.2845087071615914,0.5631399317406144,33,19208,884,0.2939189189189189
37.083333333333336,293,0.6475425230217398,0.27040307445527606,0.5563139931740614,47,19255,887,0.2972972972972973
37.166666666666664,294,0.6458682064520095,0.27037924984283856,0.5612244897959183,55,19310,889,0.2939189189189189
37.25,294,0.6463949743078085,0.2782999999389945,0.5544217687074829,53,19363,891,0.2905405405405405
37.333333333333336,295,0.6481723843169838,0.2880962471195163,0.5491525423728814,52,19415,892,0.28716216216216217
37.416666666666664,293,0.6498884804767125,0.290413484152173,0.5426621160409556,43,19458,895,0.2905405405405405
37.5,291,0.6446253119947926,0.28203420090167797,0.5360824742268041,43,19501,900,0.2905405405405405
37.583333333333336,295,0.6397114237572669,0.28931380161404374,0.535593220338983,50,19551,901,0.28378378378378377
37.666666666666664,292,0.6399636797578895,0.2953573524757478,0.5342465753424658,44,19595,905,0.28378378378378377
37.75,293,0.635066244084054,0.29525309730087884,0.5290102389078498,47,19642,908,0.27364864864864863
37.833333333333336,293,0.6323238775623155,0.28825874542598096,0.5221843003412969,43,19685,911,0.27702702702702703
37.916666666666664,295,0.6321873101342641,0.28854975532941635,0.5152542372881356,54,19739,912,0.27364864864864863
38.0,291,0.6326639945174884,0.29892885846494094,0.5223367697594502,38,19777,917,0.27702702702702703
38.083333333333336,293,0.6256772534024493,0.28226925049093476,0.5119453924914675,44,19821,920,0.28716216216216217
38.166666666666664,292,0.6214808624798014,0.2885675426393011,0.5,34,19855,924,0.2939189189189189
38.25,293,0.6164884023949228,0.28794307988490064,0.5017064846416383,41,19896,927,0.28716216216216217
38.333333333333336,295,0.6162719250495525,0.28509751361938984,0.49830508474576274,34,19930,928,0.28716216216216217
38.416666666666664,295,0.6203622811686784,0.2807147839552321,0.49830508474576274,29,19959,929,0.2939189189189189
38.5,295,0.6244398206936574,0.2859720502294475,0.5152542372881356,48,20007,930,0.30405405405405406
38.583333333333336,295,0.6284734608188247,0.28362637330749946,0.5186440677966102,35,20042,931,0.30405405405405406
38.666666666666664,295,0.6324392772721013,0.28850484699953244,0.5220338983050847,53,20095,932,0.3108108108108108
38.75,294,0.6350409259473747,0.29744341982754297,0.5170068027210885,38,20133,934,0.32094594594594594
38.833333333333336,292,0.6329799290656797,0.2965595368971103,0.5205479452054794,45,20178,938,0.31756756756756754
38.916666666666664,293,0.6284557660431026,0.2942322927086457,0.5119453924914675,39,20217,941,0.3108108108108108
39.0,294,0.6266964433224119,0.2849344519534024,0.5136054421768708,36,20253,943,0.3108108108108108
39.083333333333336,295,0.6283935121850523,0.28652399733457223,0.511864406779661,38,20291,944,0.3141891891891892
39.166666666666664,293,0.6331625936323374,0.2836528693665881,0.5119453924914675,43,20334,946,0.32432432432432434
39.25,294,0.631491617414034,0.2962842949596289,0.5068027210884354,35,20369,948,0.32432432432432434
39.333333333333336,294,0.6318509606814716,0.29992289936353944,0.5,48,20417,950,0.32432432432432434
39.416666666666664,294,0.6322651710347219,0.3001035623484603,0.5034013605442177,49,20466,952,0.32094594594594594
39.5,294,0.6327323000589686,0.29687266626042136,0.5034013605442177,51,20517,954,0.31756756756756754
39.583333333333336,294,0.6332087482341725,0.300330848290032,0.5,36,20553,956,0.32094594594594594
39.666666666666664,295,0.6349621458649424,0.2962341989460634,0.5016949152542373,34,20587,957,0.3141891891891892
39.75,293,0.6364642929232135,0.297315237558853,0.4948805460750853,32,20619,960,0.31756756756756754
39.833333333333336,294,0.6348674343603705,0.30038219593110516,0.4897959183673469,36,20655,962,0.3141891891891892
39.916666666666664,293,0.634113773386781,0.3020037985816536,0.4880546075085324,41,20696,965,0.3108108108108108
40.0,295,0.6337335770723856,0.2976519811174439,0.48135593220338985,33,20729,966,0.30743243243243246
40.083333333333336,293,0.6352030978174863,0.29698345866370274,0.4812286689419795,41,20770,969,0.3141891891891892
40.166666666666664,295,0.634802011824644,0.29605272087211637,0.4915254237288136,39,20809,970,0.3108108108108108
40.25,294,0.6374300720472388,0.30148091672218275,0.4897959183673469,38,20847,972,0.3141891891891892
40.333333333333336,296,0.6403594408798174,0.2922516856838891,0.4864864864864865,36,20883,972,0.31756756756756754
40.416666666666664,293,0.6446897188401194,0.3019355120240178,0.48464163822525597,30,20913,975,0.32094594594594594
40.5,296,0.6452544329015051,0.2960484522984523,0.4864864864864865,36,20949,975,0.3310810810810811
40.583333333333336,293,0.6486253787940781,0.30688424203782566,0.48464163822525597,28,20977,978,0.34121621621621623
