sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
23.083333333333332,291,0.4711503558695669,0.30875740067615,0.31958762886597936,33,8375,638,0.037162162162162164
23.166666666666668,293,0.46654934399492365,0.2999117302871569,0.32081911262798635,36,8411,641,0.033783783783783786
23.25,291,0.46464769927858274,0.3030965597975907,0.31958762886597936,31,8442,646,0.037162162162162164
23.333333333333332,293,0.46047826999149083,0.31061485645834747,0.32081911262798635,31,8473,649,0.033783783783783786
23.416666666666668,295,0.46211961471248186,0.31115389990692655,0.3152542372881356,31,8504,650,0.033783783783783786
23.5,291,0.4622649216345846,0.31773138904950393,0.3161512027491409,26,8530,655,0.037162162162162164
23.583333333333332,293,0.4576574972646224,0.318284878889462,0.310580204778157,24,8554,658,0.037162162162162164
23.666666666666668,294,0.45825579476183204,0.3261577141679183,0.30952380952380953,28,8582,660,0.037162162162162164
23.75,293,0.4586030098776026,0.31578555119510754,0.3037542662116041,27,8609,663,0.04054054054054054
23.833333333333332,295,0.4604215031688613,0.31741090225351726,0.3050847457627119,23,8632,664,0.04391891891891892
23.916666666666668,293,0.4638975416894299,0.3198912956592137,0.3310580204778157,32,8664,667,0.04391891891891892
24.0,293,0.46329528564056577,0.31887662015648366,0.32081911262798635,32,8696,670,0.04391891891891892
24.083333333333332,294,0.4631556210090903,0.3031155824523171,0.3197278911564626,32,8728,672,0.04391891891891892
24.166666666666668,293,0.4637146975713308,0.3087955370378579,0.31399317406143346,29,8757,675,0.04391891891891892
24.25,296,0.46698087112179454,0.31037922287922287,0.31756756756756754,25,8782,675,0.04391891891891892
24.333333333333332,294,0.4715932485977411,0.3099635328498302,0.3129251700680272,28,8810,677,0.0472972972972973
24.416666666666668,294,0.473511081077822,0.2991767286308226,0.30612244897959184,29,8839,679,0.05405405405405406
24.5,293,0.47496391744820593,0.3085314744342172,0.3174061433447099,35,8874,682,0.05067567567567568
24.583333333333332,295,0.4778164551947819,0.30100095266698784,0.3254237288135593,26,8900,683,0.05067567567567568
24.666666666666668,294,0.48073942284117216,0.3021458855879834,0.35034013605442177,35,8935,685,0.05067567567567568
24.75,294,0.4828723871530082,0.29279424862046954,0.336734693877551,32,8967,687,0.05405405405405406
24.833333333333332,292,0.4824120823077311,0.30400039426043607,0.3219178082191781,37,9004,691,0.057432432432432436
24.916666666666668,295,0.48291475154448815,0.3039329301314774,0.3220338983050847,35,9039,692,0.05405405405405406
25.0,294,0.4878588807585355,0.2999185230599225,0.3299319727891156,27,9066,694,0.05405405405405406
25.083333333333332,295,0.49148588994099435,0.3123544332987432,0.3288135593220339,38,9104,695,0.05405405405405406
25.166666666666668,294,0.49593738232737133,0.2952208883331332,0.32653061224489793,41,9145,697,0.057432432432432436
25.25,292,0.4937970323247729,0.29163601809149753,0.3287671232876712,36,9181,701,0.06418918918918919
25.333333333333332,295,0.49335902426349315,0.2962106913801829,0.33559322033898303,26,9207,702,0.060810810810810814
25.416666666666668,296,0.499574206524713,0.28776273463773466,0.33783783783783783,32,9239,702,0.06756756756756757
25.5,293,0.5031922659034185,0.28348612896394465,0.3310580204778157,35,9274,705,0.07094594594594594
25.583333333333332,295,0.5044152525704864,0.28796470949013325,0.33220338983050846,30,9304,706,0.06756756756756757
25.666666666666668,294,0.5073720157204016,0.28617111346703183,0.336734693877551,37,9341,708,0.06756756756756757
25.75,291,0.5052379032748665,0.2893144165603665,0.32989690721649484,32,9373,713,0.06756756756756757
25.833333333333332,294,0.5012752748741532,0.28369529994894427,0.3197278911564626,30,9403,715,0.06418918918918919
25.916666666666668,290,0.49781465327992636,0.27834293921732345,0.30689655172413793,34,9437,721,0.06756756756756757
26.0,292,0.49120592257916385,0.27764658151155214,0.3013698630136986,38,9475,725,0.060810810810810814
26.083333333333332,292,0.4866736584299004,0.28354688500236447,0.3082191780821918,34,9509,729,0.060810810810810814
26.166666666666668,294,0.487103354156205,0.29214104080067416,0.29931972789115646,37,9546,731,0.06418918918918919
26.25,294,0.4891736819777304,0.2913520999607129,0.30272108843537415,24,9570,733,0.06418918918918919
26.333333333333332,295,0.49216258313501504,0.2904518547939979,0.30847457627118646,27,9597,734,0.06756756756756757
26.416666666666668,294,0.4962513792917722,0.2986471200756915,0.3163265306122449,32,9629,736,0.06418918918918919
26.5,294,0.4976565784337605,0.2837989957887917,0.3197278911564626,42,9671,738,0.06756756756756757
26.583333333333332,292,0.49574596515176705,0.27687949417401475,0.3150684931506849,38,9709,742,0.07432432432432433
26.666666666666668,291,0.4898592908195328,0.28308431769149867,0.3024054982817869,50,9759,747,0.07094594594594594
26.75,291,0.4826224448617643,0.2950001414629925,0.29553264604810997,30,9789,752,0.06756756756756757
26.833333333333332,293,0.47836227661200953,0.2997678850774061,0.2901023890784983,38,9827,755,0.057432432432432436
26.916666666666668,292,0.47500266825524023,0.2902210140932389,0.2773972602739726,27,9854,759,0.057432432432432436
27.0,294,0.4742935990744123,0.295817296837705,0.282312925170068,32,9886,761,0.05067567567567568
27.083333333333332,294,0.475747174105793,0.2971033029706499,0.2789115646258503,34,9920,763,0.05067567567567568
27.166666666666668,292,0.4740766697569444,0.30443124227370805,0.273972602739726,34,9954,767,0.05067567567567568
27.25,295,0.4750152166151774,0.30426849045493115,0.288135593220339,27,9981,768,0.04391891891891892
27.333333333333332,296,0.4816085985459198,0.3019579613329613,0.30743243243243246,20,10001,768,0.0472972972972973
27.416666666666668,294,0.48670156786130986,0.3045217443176627,0.30272108843537415,30,10031,770,0.05067567567567568
27.5,294,0.48840669058650044,0.29858658914781366,0.3129251700680272,27,10058,772,0.0472972972972973
27.583333333333332,294,0.4914388191856029,0.3167261687669851,0.3197278911564626,26,10084,774,0.0472972972972973
27.666666666666668,293,0.493997028832516,0.31445325626213,0.32764505119453924,33,10117,777,0.05405405405405406
27.75,294,0.4970984999351818,0.31708817448613363,0.32653061224489793,38,10155,778,0.057432432432432436
27.833333333333332,294,0.500321375382516,0.32428045310698367,0.336734693877551,35,10190,780,0.05405405405405406
27.916666666666668,294,0.5029030437011919,0.3225341646260014,0.3333333333333333,32,10222,782,0.05405405405405406
28.0,295,0.5059886569835821,0.3185886712157899,0.34576271186440677,29,10251,783,0.060810810810810814
28.083333333333332,293,0.5082201027911163,0.3195464944611702,0.3310580204778157,24,10275,786,0.057432432432432436
28.166666666666668,293,0.5065336534119795,0.3242287197065354,0.3242320819112628,39,10314,789,0.05405405405405406
28.25,294,0.507166641431414,0.33270872173933397,0.336734693877551,33,10347,791,0.05405405405405406
28.333333333333332,289,0.5035848929908029,0.33729270537229017,0.33217993079584773,42,10389,798,0.05405405405405406
28.416666666666668,293,0.49851091600730224,0.3418594833793557,0.3242320819112628,40,10429,800,0.05067567567567568
28.5,295,0.4998968990843971,0.3315219869129109,0.31864406779661014,33,10462,801,0.0472972972972973
28.583333333333332,294,0.5034191509828463,0.3353013355235212,0.336734693877551,37,10499,803,0.0472972972972973
28.666666666666668,292,0.5054784344132235,0.34109052250346994,0.363013698630137,37,10536,807,0.0472972972972973
28.75,292,0.5040617233236576,0.34709414421902474,0.3595890410958904,37,10573,810,0.05067567567567568
28.833333333333332,294,0.5022573676712377,0.34226430604329394,0.35034013605442177,31,10604,812,0.0472972972972973
28.916666666666668,290,0.49905725157857195,0.34061043871526964,0.33793103448275863,34,10638,818,0.0472972972972973
29.0,294,0.4937785670260695,0.3314074912408411,0.3401360544217687,37,10675,820,0.05067567567567568
29.083333333333332,293,0.4944100462274337,0.346460896344872,0.33447098976109213,39,10714,823,0.0472972972972973
29.166666666666668,293,0.493042379135741,0.3410283676612216,0.34812286689419797,39,10753,826,0.05067567567567568
29.25,292,0.48993253095909517,0.3496387433030512,0.3493150684931507,39,10792,830,0.05067567567567568
29.333333333333332,291,0.4857673296065199,0.3547404206098404,0.3436426116838488,43,10835,835,0.04391891891891892
29.416666666666668,294,0.4822085526448135,0.355277745751004,0.37755102040816324,42,10877,837,0.037162162162162164
29.5,293,0.4838646824788315,0.3542069427440735,0.37542662116040953,43,10920,840,0.030405405405405407
29.583333333333332,291,0.47945079120229217,0.3283106457208839,0.35051546391752575,46,10966,845,0.030405405405405407
29.666666666666668,292,0.47517839801769296,0.32356214974601843,0.3424657534246575,41,11007,849,0.02027027027027027
29.75,293,0.4732083101758163,0.3135245206064319,0.35494880546075086,29,11036,852,0.016891891891891893
29.833333333333332,294,0.47332210970952504,0.30067963971025197,0.3435374149659864,33,11069,854,0.013513513513513514
29.916666666666668,294,0.47519130228080897,0.3088659922843596,0.336734693877551,31,11100,856,0.02027027027027027
30.0,293,0.47916130108665556,0.30749605911721956,0.34812286689419797,35,11135,858,0.02364864864864865
30.083333333333332,295,0.48194813150818955,0.30303292752445293,0.3389830508474576,43,11178,859,0.033783783783783786
30.166666666666668,294,0.4861809625893203,0.3133888503786463,0.3401360544217687,40,11218,861,0.033783783783783786
30.25,294,0.48809663433167705,0.31114331624535707,0.336734693877551,29,11247,863,0.033783783783783786
30.333333333333332,292,0.4864806723472004,0.3162129537129537,0.3493150684931507,34,11281,867,0.033783783783783786
30.416666666666668,293,0.48424895828076014,0.3205535836935154,0.33447098976109213,28,11309,870,0.037162162162162164
30.5,295,0.48578926273044737,0.3177774015062151,0.33220338983050846,33,11342,871,0.04054054054054054
30.583333333333332,295,0.49204945684351936,0.31150460522910967,0.3288135593220339,32,11374,872,0.05067567567567568
30.666666666666668,292,0.49301173618169053,0.3177151320740246,0.3253424657534247,32,11406,876,0.05067567567567568
30.75,293,0.4926863909292004,0.3244807609749474,0.32764505119453924,32,11438,878,0.05405405405405406
30.833333333333332,290,0.4871488072595158,0.32305584985367064,0.32068965517241377,33,11471,884,0.057432432432432436
30.916666666666668,296,0.4852249272262778,0.31067369862012717,0.3310810810810811,29,11500,884,0.05067567567567568
31.0,292,0.48824275840549347,0.30589579207485273,0.3287671232876712,32,11532,888,0.05067567567567568
31.083333333333332,295,0.4882740532166184,0.30211762275926923,0.3254237288135593,31,11563,889,0.05067567567567568
31.166666666666668,291,0.48794788771222947,0.306440342780549,0.32989690721649484,41,11604,894,0.05405405405405406
31.25,294,0.48415332605445355,0.3026876577814695,0.3469387755102041,34,11638,896,0.0472972972972973
31.333333333333332,295,0.48772278478423076,0.3051070695903938,0.3525423728813559,32,11670,897,0.04391891891891892
31.416666666666668,289,0.48388757233484775,0.3215763475279046,0.3494809688581315,33,11703,904,0.0472972972972973
31.5,294,0.477772426820217,0.30890577676291964,0.3469387755102041,41,11744,906,0.04391891891891892
31.583333333333332,292,0.4768168096614169,0.3125478687978688,0.3424657534246575,28,11772,910,0.05067567567567568
31.666666666666668,291,0.4718907749773533,0.31551126422260445,0.32646048109965636,37,11809,915,0.0472972972972973
31.75,294,0.47131865983964794,0.30840062243123467,0.3299319727891156,44,11853,917,0.04391891891891892
31.833333333333332,293,0.47140532481410563,0.30826754641966736,0.31399317406143346,28,11881,920,0.04391891891891892
31.916666666666668,289,0.4644220962145333,0.3049623757359793,0.3044982698961938,32,11913,927,0.04391891891891892
32.0,292,0.45596359117432556,0.28566802978495737,0.2910958904109589,30,11943,931,0.04054054054054054
32.083333333333336,292,0.45187185591926077,0.29361430860941623,0.2945205479452055,29,11972,935,0.037162162162162164
32.166666666666664,293,0.4489530236474233,0.29477197053988863,0.29692832764505117,26,11998,938,0.030405405405405407
32.25,295,0.4509130343626065,0.29617994058672026,0.30847457627118646,28,12026,939,0.02702702702702703
32.333333333333336,293,0.45303843925015175,0.3070744765284015,0.30716723549488056,25,12051,942,0.030405405405405407
32.416666666666664,294,0.4539299167336352,0.29193505851669116,0.30612244897959184,26,12077,944,0.037162162162162164
32.5,293,0.45537332470243985,0.3025066704247592,0.3037542662116041,35,12112,947,0.04391891891891892
32.583333333333336,296,0.4588504173514037,0.3087603837603838,0.3141891891891892,32,12144,947,0.0472972972972973
32.666666666666664,291,0.45906922041821135,0.30645749821007556,0.30927835051546393,36,12180,952,0.05067567567567568
32.75,292,0.45759162611333926,0.3043939698049287,0.3116438356164384,31,12211,955,0.0472972972972973
32.833333333333336,290,0.4514170189416097,0.3138625464903705,0.31724137931034485,29,12240,961,0.04391891891891892
32.916666666666664,294,0.4464668449380357,0.30236655921033123,0.30272108843537415,27,12267,963,0.0472972972972973
33.0,295,0.449857524782691,0.30013123476302905,0.2983050847457627,28,12295,964,0.04054054054054054
33.083333333333336,295,0.4553686965011441,0.2924737120328671,0.29152542372881357,34,12329,965,0.04054054054054054
33.166666666666664,296,0.4621716450394532,0.2932814054889178,0.2972972972972973,30,12359,965,0.04391891891891892
33.25,294,0.4711368354476916,0.29367185568035536,0.3163265306122449,33,12392,967,0.0472972972972973
33.333333333333336,294,0.47259742212228933,0.29781671735889553,0.30952380952380953,30,12422,969,0.05067567567567568
33.416666666666664,294,0.4745175885694505,0.28809391726979944,0.3163265306122449,37,12459,971,0.04391891891891892
33.5,293,0.47642934969817385,0.29083311515976823,0.31399317406143346,30,12489,974,0.04391891891891892
33.583333333333336,294,0.47712577928754385,0.2890252894211374,0.3197278911564626,30,12519,976,0.04391891891891892
33.666666666666664,291,0.47862056869770164,0.2844611478632097,0.3161512027491409,35,12554,980,0.0472972972972973
33.75,293,0.47426852524665486,0.28450019497462253,0.3242320819112628,31,12585,983,0.04054054054054054
33.833333333333336,294,0.4742065811316119,0.2873614447390205,0.32653061224489793,30,12615,985,0.0472972972972973
33.916666666666664,291,0.47100067058034356,0.2798928523685769,0.3161512027491409,31,12646,990,0.05067567567567568
34.0,293,0.47247208132636453,0.293381918747594,0.3174061433447099,33,12679,992,0.04054054054054054
34.083333333333336,293,0.4731125086670221,0.29356168101901886,0.3242320819112628,39,12718,995,0.04054054054054054
34.166666666666664,293,0.47309316014035746,0.303379489300991,0.3378839590443686,35,12753,998,0.04391891891891892
34.25,293,0.47323846848669726,0.29486228598856584,0.32764505119453924,30,12783,1001,0.0472972972972973
34.333333333333336,293,0.47185888208850657,0.295759805230795,0.32081911262798635,34,12817,1004,0.04391891891891892
34.416666666666664,293,0.47011059978618086,0.2960385645090915,0.3174061433447099,36,12853,1007,0.04054054054054054
34.5,295,0.4720970666914837,0.3057394676996159,0.3152542372881356,31,12884,1008,0.04054054054054054
34.583333333333336,294,0.4752588900640419,0.30184975645262624,0.30612244897959184,39,12923,1010,0.04391891891891892
34.666666666666664,294,0.477138976246142,0.3170746210418976,0.3163265306122449,44,12967,1012,0.04391891891891892
34.75,292,0.4753718021528396,0.3155641644216278,0.3082191780821918,29,12996,1016,0.04054054054054054
34.833333333333336,291,0.4738103364423087,0.3184996186418156,0.29896907216494845,34,13030,1020,0.030405405405405407
34.916666666666664,293,0.47112915353708296,0.3010089360771955,0.29692832764505117,27,13057,1023,0.02702702702702703
35.0,295,0.4726798368850421,0.30867849664459834,0.3016949152542373,34,13091,1024,0.030405405405405407
35.083333333333336,293,0.4754249712934211,0.3134449452708838,0.32764505119453924,28,13119,1027,0.030405405405405407
35.166666666666664,295,0.4775935365520256,0.3151522307162284,0.33559322033898303,35,13154,1028,0.030405405405405407
35.25,294,0.48104177120233094,0.31036747644993806,0.3401360544217687,40,13194,1030,0.030405405405405407
35.333333333333336,291,0.4780606262243296,0.3141013530300256,0.32646048109965636,29,13223,1035,0.033783783783783786
35.416666666666664,294,0.47806145895978824,0.3307219873422868,0.3333333333333333,25,13248,1036,0.030405405405405407
